ID,probability
TEST_18614,0.291638481379941
TEST_18615,0.28048395834223616
TEST_18616,0.04812042346229983
TEST_18617,0.5029553592029501
TEST_18618,0.5649898905379745
TEST_18619,0.7134775641974824
TEST_18620,0.3299775924384679
TEST_18621,0.14624501230793133
TEST_18622,0.5162805400506991
TEST_18623,0.3688265516765118
TEST_18624,0.5970390062205901
TEST_18625,0.48356501844700556
TEST_18626,0.045236700023650024
TEST_18627,0.04260435688854358
TEST_18628,0.3434584589717004
TEST_18629,0.24280289792139592
TEST_18630,0.30582829553179824
TEST_18631,0.7118889427138464
TEST_18632,0.44968011080190606
TEST_18633,0.042783201989158866
TEST_18634,0.5613778202766149
TEST_18635,0.6083409035751145
TEST_18636,0.7145980148054152
TEST_18637,0.36001564700412203
TEST_18638,0.6862379075142221
TEST_18639,0.6068783073099946
TEST_18640,0.6206085499477152
TEST_18641,0.053471611637572455
TEST_18642,0.5315867436579711
TEST_18643,0.4341296428891944
TEST_18644,0.5449050988229294
TEST_18645,0.6380902270189286
TEST_18646,0.5103848762023503
TEST_18647,0.7290752600347499
TEST_18648,0.20094683988738668
TEST_18649,0.5728261153061007
TEST_18650,0.615626188891587
TEST_18651,0.5987266560155128
TEST_18652,0.5363039984088788
TEST_18653,0.48846914095402294
TEST_18654,0.5378518156284658
TEST_18655,0.6259937370553871
TEST_18656,0.5708218041733925
TEST_18657,0.35998265035668486
TEST_18658,0.6645941309333318
TEST_18659,0.5863819152128162
TEST_18660,0.47217696030403883
TEST_18661,0.6771367174263451
TEST_18662,0.586370560313518
TEST_18663,0.04937688555785934
TEST_18664,0.6693067812938153
TEST_18665,0.17265617890060997
TEST_18666,0.654409347501201
TEST_18667,0.3748936174243454
TEST_18668,0.6371038949191534
TEST_18669,0.31926166452513804
TEST_18670,0.551898231565892
TEST_18671,0.6316163243120367
TEST_18672,0.4373161228300841
TEST_18673,0.6709554127972092
TEST_18674,0.5917443933455038
TEST_18675,0.4281271020331133
TEST_18676,0.5430027370839173
TEST_18677,0.47663502137584757
TEST_18678,0.33527334408814546
TEST_18679,0.4229628470188838
TEST_18680,0.7232554341697826
TEST_18681,0.5048785840421733
TEST_18682,0.31898338191249453
TEST_18683,0.04588127337680621
TEST_18684,0.6348605157754298
TEST_18685,0.6086511458831743
TEST_18686,0.7157355037656573
TEST_18687,0.6209154139884868
TEST_18688,0.7432527298159834
TEST_18689,0.05648364856188224
TEST_18690,0.6544364998515282
TEST_18691,0.5963046285816282
TEST_18692,0.04859075484529117
TEST_18693,0.6639507225635273
TEST_18694,0.047851731036558286
TEST_18695,0.4762994215325663
TEST_18696,0.40681985885528416
TEST_18697,0.052219629349236206
TEST_18698,0.04572221044472398
TEST_18699,0.19771609934868467
TEST_18700,0.2521042272655214
TEST_18701,0.40188354678706395
TEST_18702,0.49595337753904056
TEST_18703,0.6931071548146417
TEST_18704,0.4924781655286898
TEST_18705,0.44000505067193363
TEST_18706,0.5467053899025632
TEST_18707,0.4813683615893057
TEST_18708,0.6304172960711214
TEST_18709,0.6256443992108962
TEST_18710,0.6705695478179001
TEST_18711,0.5038278191048778
TEST_18712,0.43833200872657246
TEST_18713,0.04949618219615813
TEST_18714,0.618384641616174
TEST_18715,0.4337110115554429
TEST_18716,0.4319850529799919
TEST_18717,0.4752352766902234
TEST_18718,0.3348064903863689
TEST_18719,0.6922882259755188
TEST_18720,0.4317812922068606
TEST_18721,0.04486806232067462
TEST_18722,0.5209441693279595
TEST_18723,0.5162453581743448
TEST_18724,0.19426058408689928
TEST_18725,0.5192613283186391
TEST_18726,0.5458692193573864
TEST_18727,0.5144799679656341
TEST_18728,0.5209613062182614
TEST_18729,0.6537597310755292
TEST_18730,0.3287179498688342
TEST_18731,0.396325548566764
TEST_18732,0.41649795878302803
TEST_18733,0.5732366946166095
TEST_18734,0.6570167563230219
TEST_18735,0.5493570976273889
TEST_18736,0.3098296919289393
TEST_18737,0.501442813566221
TEST_18738,0.5340174276612528
TEST_18739,0.04553305463486874
TEST_18740,0.6551733096446302
TEST_18741,0.24043236060468787
TEST_18742,0.4112227190327653
TEST_18743,0.38347173294000336
TEST_18744,0.5716567553012666
TEST_18745,0.5742844634238919
TEST_18746,0.41980759225979536
TEST_18747,0.4474234505095739
TEST_18748,0.3701898995137299
TEST_18749,0.04764642945833899
TEST_18750,0.28379344313449095
TEST_18751,0.6082197550945085
TEST_18752,0.45731169644977687
TEST_18753,0.3576778776916203
TEST_18754,0.05499230776317562
TEST_18755,0.4140934915153826
TEST_18756,0.5174576768248137
TEST_18757,0.5921028399584526
TEST_18758,0.049464386690526246
TEST_18759,0.6031324230111033
TEST_18760,0.6332692341231011
TEST_18761,0.2631649101935779
TEST_18762,0.056773834078562194
TEST_18763,0.4913451976760335
TEST_18764,0.6436414657733172
TEST_18765,0.48824891158682204
TEST_18766,0.3369419024736935
TEST_18767,0.5030036268513691
TEST_18768,0.571035093266278
TEST_18769,0.4985515091201299
TEST_18770,0.04779262929920762
TEST_18771,0.3056548617764235
TEST_18772,0.6794177606864743
TEST_18773,0.5098236954042064
TEST_18774,0.6765199056953807
TEST_18775,0.682701037461808
TEST_18776,0.5750936800951196
TEST_18777,0.41517742954293013
TEST_18778,0.17830964843181504
TEST_18779,0.38617828645158847
TEST_18780,0.04272378719626739
TEST_18781,0.6796101949622655
TEST_18782,0.47393055014161234
TEST_18783,0.6055504073950674
TEST_18784,0.04757846787190315
TEST_18785,0.712183443579176
TEST_18786,0.33238451945433456
TEST_18787,0.648098000370776
TEST_18788,0.45534586024984325
TEST_18789,0.7063059018718482
TEST_18790,0.43597945695592316
TEST_18791,0.40768844061166715
TEST_18792,0.4474346716824325
TEST_18793,0.17949782131087755
TEST_18794,0.5596985326907966
TEST_18795,0.5745987584293357
TEST_18796,0.5085230166449305
TEST_18797,0.31460746988595745
TEST_18798,0.38166797189237517
TEST_18799,0.04698074459940044
TEST_18800,0.3530676343549607
TEST_18801,0.33161400258275825
TEST_18802,0.5371263616641698
TEST_18803,0.5892075438417252
TEST_18804,0.41113274231698194
TEST_18805,0.6428330636360681
TEST_18806,0.05479795973365949
TEST_18807,0.4889153578528685
TEST_18808,0.3682288709841755
TEST_18809,0.6317118091700958
TEST_18810,0.14059687938526355
TEST_18811,0.6328001424279135
TEST_18812,0.3777569443126848
TEST_18813,0.5466467138592146
TEST_18814,0.558368250243254
TEST_18815,0.45868303227092433
TEST_18816,0.5716024170649455
TEST_18817,0.5533939841215203
TEST_18818,0.4869949853130427
TEST_18819,0.6358503120101686
TEST_18820,0.6661967196476037
TEST_18821,0.3585212397283005
TEST_18822,0.04703635463943086
TEST_18823,0.7173134461806057
TEST_18824,0.5573725772602425
TEST_18825,0.5428038593950243
TEST_18826,0.41222340910761845
TEST_18827,0.5444742214627183
TEST_18828,0.6067614477115489
TEST_18829,0.2177916006331667
TEST_18830,0.3733594957633385
TEST_18831,0.5844256553594499
TEST_18832,0.4461767952905006
TEST_18833,0.13269912998182756
TEST_18834,0.56475445298967
TEST_18835,0.5938881216537936
TEST_18836,0.6813348360785667
TEST_18837,0.7493772771574956
TEST_18838,0.5544923073232114
TEST_18839,0.5018260655524864
TEST_18840,0.5026394394716649
TEST_18841,0.0511749264149202
TEST_18842,0.50104425025356
TEST_18843,0.6772376555148116
TEST_18844,0.45227798313979095
TEST_18845,0.5329034664145196
TEST_18846,0.23269939840135426
TEST_18847,0.21913605509924486
TEST_18848,0.45623662937971166
TEST_18849,0.6814703437270039
TEST_18850,0.401358672511277
TEST_18851,0.18630481778681687
TEST_18852,0.28683538599893377
TEST_18853,0.4004292515024829
TEST_18854,0.5802564875592969
TEST_18855,0.052491615630142596
TEST_18856,0.5102007997452791
TEST_18857,0.5413168284830548
TEST_18858,0.04440246058694445
TEST_18859,0.6194532520971117
TEST_18860,0.48821128213887083
TEST_18861,0.6087868520026258
TEST_18862,0.5286966732003646
TEST_18863,0.3441622389323658
TEST_18864,0.046186449293815456
TEST_18865,0.5853089647939167
TEST_18866,0.22076735361953057
TEST_18867,0.6022196118448415
TEST_18868,0.4213783617619774
TEST_18869,0.059717786054205524
TEST_18870,0.45348747844335235
TEST_18871,0.056174898429969346
TEST_18872,0.493876830952565
TEST_18873,0.7105308911669799
TEST_18874,0.5219412883104702
TEST_18875,0.6367950486263935
TEST_18876,0.05715696040001121
TEST_18877,0.7015780006416943
TEST_18878,0.04250988876212408
TEST_18879,0.042227362151372766
TEST_18880,0.5536677179850042
TEST_18881,0.44460483796637434
TEST_18882,0.33287860168059824
TEST_18883,0.6530653925843428
TEST_18884,0.580307513820132
TEST_18885,0.6869614194770377
TEST_18886,0.04238817535931257
TEST_18887,0.6433216334487568
TEST_18888,0.6008767163869753
TEST_18889,0.6128262131954201
TEST_18890,0.05151721386565167
TEST_18891,0.5575806247599226
TEST_18892,0.43624391517218963
TEST_18893,0.6683956944738342
TEST_18894,0.6641083196955546
TEST_18895,0.5849442486070529
TEST_18896,0.6403342756735586
TEST_18897,0.05048949548122076
TEST_18898,0.6260262126746517
TEST_18899,0.04242144226603604
TEST_18900,0.7243045422354848
TEST_18901,0.5675220953132577
TEST_18902,0.22514292315652867
TEST_18903,0.29712926779747606
TEST_18904,0.4998299323304488
TEST_18905,0.6368449554747821
TEST_18906,0.5290164287964185
TEST_18907,0.4988253033174958
TEST_18908,0.3878166277793935
TEST_18909,0.5361343992712564
TEST_18910,0.2046649501587346
TEST_18911,0.635862817711653
TEST_18912,0.5593035536671784
TEST_18913,0.627351850056282
TEST_18914,0.05684810485213222
TEST_18915,0.045960389576781537
TEST_18916,0.26852751903967864
TEST_18917,0.04405991237539568
TEST_18918,0.2448181397558668
TEST_18919,0.04514563715342408
TEST_18920,0.410566716803719
TEST_18921,0.5714726975131814
TEST_18922,0.6083552974634763
TEST_18923,0.5206231676369012
TEST_18924,0.6436035501272674
TEST_18925,0.4583956638091758
TEST_18926,0.5144520398032566
TEST_18927,0.41052049195552176
TEST_18928,0.680543773909372
TEST_18929,0.7276548559257596
TEST_18930,0.6677590639489093
TEST_18931,0.5620399687932934
TEST_18932,0.5084635767834965
TEST_18933,0.5947496955150213
TEST_18934,0.3623183364663568
TEST_18935,0.4495807649270517
TEST_18936,0.43221043601877246
TEST_18937,0.4566287589602832
TEST_18938,0.371360178731762
TEST_18939,0.6668329295111144
TEST_18940,0.6256683086285296
TEST_18941,0.4617400255605529
TEST_18942,0.5560833723953769
TEST_18943,0.04542767471883065
TEST_18944,0.04333622714584966
TEST_18945,0.3707788582360932
TEST_18946,0.4607210855715131
TEST_18947,0.48359843542989556
TEST_18948,0.5018215034219677
TEST_18949,0.39434591626431204
TEST_18950,0.6420615074975856
TEST_18951,0.3488172926090261
TEST_18952,0.47811276424522536
TEST_18953,0.5040268505280087
TEST_18954,0.4098032860922783
TEST_18955,0.5208908795379233
TEST_18956,0.6522966713441118
TEST_18957,0.4824596988114747
TEST_18958,0.5718770695790198
TEST_18959,0.6567657262150051
TEST_18960,0.3922916868681322
TEST_18961,0.06901334737377182
TEST_18962,0.6082254746825883
TEST_18963,0.5836990284872929
TEST_18964,0.5081877548445558
TEST_18965,0.5445671168285606
TEST_18966,0.058061326214606454
TEST_18967,0.6065083725722008
TEST_18968,0.4483353746506298
TEST_18969,0.5586831573869502
TEST_18970,0.638174460331639
TEST_18971,0.04394142585905886
TEST_18972,0.042455819499698406
TEST_18973,0.5601841135152924
TEST_18974,0.3586244920976092
TEST_18975,0.4745999794688244
TEST_18976,0.6356966826222832
TEST_18977,0.5322927833158024
TEST_18978,0.5378083525317862
TEST_18979,0.40899905623532645
TEST_18980,0.44064694832092527
TEST_18981,0.2188109183299886
TEST_18982,0.36596570327722044
TEST_18983,0.428402644246315
TEST_18984,0.4298741412291555
TEST_18985,0.5784490734728296
TEST_18986,0.7050503575538501
TEST_18987,0.6867145789269588
TEST_18988,0.34439908765760424
TEST_18989,0.046046028551570264
TEST_18990,0.05006315511354694
TEST_18991,0.3517912841056575
TEST_18992,0.6729919749553115
TEST_18993,0.5010740503600715
TEST_18994,0.5051791759183015
TEST_18995,0.45900915367592443
TEST_18996,0.38696578308828833
TEST_18997,0.4521353097146738
TEST_18998,0.3251675854124927
TEST_18999,0.6217183068036374
TEST_19000,0.7007192659271712
TEST_19001,0.4068621566886824
TEST_19002,0.17134675046310194
TEST_19003,0.41149660345585615
TEST_19004,0.4087145564448461
TEST_19005,0.4434650806836464
TEST_19006,0.4083809310884833
TEST_19007,0.04315304377184339
TEST_19008,0.05783601484573951
TEST_19009,0.4977142296634048
TEST_19010,0.05404092489144398
TEST_19011,0.39773487665482243
TEST_19012,0.55194825496392
TEST_19013,0.42201552356598915
TEST_19014,0.45747754237129756
TEST_19015,0.5685634193328242
TEST_19016,0.4237200268327953
TEST_19017,0.04408499435047584
TEST_19018,0.5938344510147924
TEST_19019,0.7052337978734349
TEST_19020,0.33589546816756133
TEST_19021,0.055293867666330765
TEST_19022,0.3508285123512833
TEST_19023,0.5365144280438953
TEST_19024,0.43103184526161514
TEST_19025,0.3760919637798514
TEST_19026,0.4817653012657709
TEST_19027,0.5987616732986626
TEST_19028,0.47817549757990163
TEST_19029,0.05838992321067815
TEST_19030,0.5731354802776605
TEST_19031,0.5957300264346008
TEST_19032,0.5486861264587699
TEST_19033,0.42510053101949535
TEST_19034,0.6921671950348308
TEST_19035,0.5861040078362202
TEST_19036,0.4807632781148392
TEST_19037,0.21004290435944348
TEST_19038,0.5503665976597244
TEST_19039,0.5333629490341
TEST_19040,0.6530744674360812
TEST_19041,0.4133439240063398
TEST_19042,0.26082143246153144
TEST_19043,0.34819562118949576
TEST_19044,0.45390727575581363
TEST_19045,0.4004708648796137
TEST_19046,0.7240109692512828
TEST_19047,0.37650579821644686
TEST_19048,0.04416834560297398
TEST_19049,0.324215758277524
TEST_19050,0.4357089174615008
TEST_19051,0.36284618869856977
TEST_19052,0.6365839441200585
TEST_19053,0.24024672311013365
TEST_19054,0.04366002209949827
TEST_19055,0.44002351456349303
TEST_19056,0.5349851004622392
TEST_19057,0.5498033768937589
TEST_19058,0.3003441874536988
TEST_19059,0.40915763481394685
TEST_19060,0.6766892005346731
TEST_19061,0.6676196295523602
TEST_19062,0.6364400822607286
TEST_19063,0.7429062388295483
TEST_19064,0.39301652944804494
TEST_19065,0.7070301169221745
TEST_19066,0.6708380308680642
TEST_19067,0.5530352868474442
TEST_19068,0.3442026631227154
TEST_19069,0.3868221566045353
TEST_19070,0.2565180692714473
TEST_19071,0.6716977290954784
TEST_19072,0.5765758408537753
TEST_19073,0.4799898173253698
TEST_19074,0.6774120196161475
TEST_19075,0.044197075313131565
TEST_19076,0.29600626972115046
TEST_19077,0.4435152168603647
TEST_19078,0.47892087200748934
TEST_19079,0.04539836794119323
TEST_19080,0.5658685557652577
TEST_19081,0.5675147514369141
TEST_19082,0.646336148470693
TEST_19083,0.6493984822993477
TEST_19084,0.31596144994203385
TEST_19085,0.657076976419019
TEST_19086,0.37750829976523653
TEST_19087,0.5529382856586125
TEST_19088,0.46302187358876584
TEST_19089,0.20785943428521084
TEST_19090,0.46241562716715673
TEST_19091,0.24314033405896857
TEST_19092,0.4501726229709102
TEST_19093,0.4685583212828798
TEST_19094,0.23081773539319808
TEST_19095,0.5620120687296588
TEST_19096,0.6218489064281234
TEST_19097,0.423714249596112
TEST_19098,0.5932944390794973
TEST_19099,0.6545853651749931
TEST_19100,0.6965244103226826
TEST_19101,0.4104130433707887
TEST_19102,0.40774069252207035
TEST_19103,0.04376444851197009
TEST_19104,0.6688447220310119
TEST_19105,0.057287695515690275
TEST_19106,0.21920535236231214
TEST_19107,0.5126118929521556
TEST_19108,0.5073887595107628
TEST_19109,0.7182701253552553
TEST_19110,0.27010555727290964
TEST_19111,0.4075774515444328
TEST_19112,0.3160294207821021
TEST_19113,0.2929091520948834
TEST_19114,0.1908033674783785
TEST_19115,0.058026516665429864
TEST_19116,0.20497617360594705
TEST_19117,0.7053388795448156
TEST_19118,0.0480632646067354
TEST_19119,0.7198393790083989
TEST_19120,0.06049253840981188
TEST_19121,0.43379311383005054
TEST_19122,0.04715156583920411
TEST_19123,0.5463173024238878
TEST_19124,0.6560260224485894
TEST_19125,0.6403517561567528
TEST_19126,0.5332322546004089
TEST_19127,0.5926243662866345
TEST_19128,0.529530205823446
TEST_19129,0.5569925065217073
TEST_19130,0.619376679276985
TEST_19131,0.21743411236684035
TEST_19132,0.2372160321629308
TEST_19133,0.46662938211130245
TEST_19134,0.4574433414450674
TEST_19135,0.47539806215444547
TEST_19136,0.3446707850497132
TEST_19137,0.515008619054079
TEST_19138,0.04478103427956496
TEST_19139,0.47656781097530043
TEST_19140,0.5183093560855295
TEST_19141,0.36343670769421055
TEST_19142,0.5658341699417698
TEST_19143,0.6606749940923458
TEST_19144,0.338637775702037
TEST_19145,0.590469106356715
TEST_19146,0.2428074173879681
TEST_19147,0.05227809067598417
TEST_19148,0.5223734905684445
TEST_19149,0.5134843528021534
TEST_19150,0.5319719757128466
TEST_19151,0.5510072886387194
TEST_19152,0.7366956634066418
TEST_19153,0.4858072469469854
TEST_19154,0.4251931326768853
TEST_19155,0.6700327540138599
TEST_19156,0.5784771166058504
TEST_19157,0.5506063138670025
TEST_19158,0.04427353048500863
TEST_19159,0.5484775253039138
TEST_19160,0.4576015636606541
TEST_19161,0.6855399783795837
TEST_19162,0.6200033426676581
TEST_19163,0.5557105895356483
TEST_19164,0.692940704479775
TEST_19165,0.33251504973627116
TEST_19166,0.4490742936796671
TEST_19167,0.042738782638800946
TEST_19168,0.14925118609266114
TEST_19169,0.5644932542609008
TEST_19170,0.6658924766208909
TEST_19171,0.49214621578930184
TEST_19172,0.6500490904495109
TEST_19173,0.3700235290718672
TEST_19174,0.704586495609308
TEST_19175,0.5860367007184926
TEST_19176,0.21714209941341128
TEST_19177,0.24056080849308836
TEST_19178,0.0449538090277656
TEST_19179,0.3373329081565756
TEST_19180,0.22314041734009882
TEST_19181,0.3130140678838592
TEST_19182,0.7107595532815935
TEST_19183,0.31846497079688474
TEST_19184,0.23042069602025034
TEST_19185,0.545531180846327
TEST_19186,0.049063927667020515
TEST_19187,0.5319212168285604
TEST_19188,0.47413672026436615
TEST_19189,0.39263951600126396
TEST_19190,0.40169473132333966
TEST_19191,0.5212387973730057
TEST_19192,0.44866873289475234
TEST_19193,0.04536161181338318
TEST_19194,0.45881474038984704
TEST_19195,0.6185280369292683
TEST_19196,0.5563545866548194
TEST_19197,0.5657565978974817
TEST_19198,0.47397882745199116
TEST_19199,0.6702026391335212
TEST_19200,0.6268493656255919
TEST_19201,0.05114944212504151
TEST_19202,0.5549369837972253
TEST_19203,0.46807851988676674
TEST_19204,0.7049756169705608
TEST_19205,0.47930558760481334
TEST_19206,0.5140857797460832
TEST_19207,0.5221946461829348
TEST_19208,0.3740038834098118
TEST_19209,0.30574700993854387
TEST_19210,0.5531644285704115
TEST_19211,0.533142039531271
TEST_19212,0.6863469402692081
TEST_19213,0.5161631691860802
TEST_19214,0.3908640395925179
TEST_19215,0.47153583350576334
TEST_19216,0.3325855829293886
TEST_19217,0.3852614364393347
TEST_19218,0.3286016305582668
TEST_19219,0.5197612498023664
TEST_19220,0.11238503085716926
TEST_19221,0.05524662248591674
