ID,probability
TEST_08885,0.6734638903527241
TEST_08886,0.49450362374349033
TEST_08887,0.609608779705477
TEST_08888,0.7804972667977345
TEST_08889,0.5012162881066541
TEST_08890,0.16516814156587742
TEST_08891,0.004513830548042275
TEST_08892,0.5214048532698303
TEST_08893,0.567664580286747
TEST_08894,0.5580789185151809
TEST_08895,0.4913043133945208
TEST_08896,0.7088597961932175
TEST_08897,0.5354596866066283
TEST_08898,0.0010560021025434736
TEST_08899,0.6535211560406884
TEST_08900,0.5056995484417299
TEST_08901,0.7340897808780261
TEST_08902,0.6508332608454066
TEST_08903,0.6501294490709235
TEST_08904,0.7261281953444848
TEST_08905,0.6566118415806693
TEST_08906,0.7476913980348326
TEST_08907,0.7291576699796319
TEST_08908,0.3289612102476178
TEST_08909,0.5135382859665454
TEST_08910,0.6512861211835078
TEST_08911,0.7218242862718575
TEST_08912,0.5065646418114028
TEST_08913,0.21386853784645796
TEST_08914,0.6184378722953576
TEST_08915,0.5550940992398744
TEST_08916,0.7127863776164093
TEST_08917,0.5707552538214349
TEST_08918,0.6199489712381644
TEST_08919,0.5674525434178347
TEST_08920,0.29245886853137804
TEST_08921,0.48215177894966377
TEST_08922,0.7206700687728658
TEST_08923,0.5837262776121135
TEST_08924,0.006509097397905568
TEST_08925,0.580089221650861
TEST_08926,0.0047970212804069635
TEST_08927,0.5428813739015887
TEST_08928,0.43800990373262594
TEST_08929,0.6673130578326567
TEST_08930,0.3953794938941073
TEST_08931,0.0032541076441128572
TEST_08932,0.002824961180874567
TEST_08933,0.3340689170144752
TEST_08934,0.6398648410436356
TEST_08935,0.009325874999638089
TEST_08936,0.7100936236261367
TEST_08937,0.0024751396034253994
TEST_08938,0.6206784176000419
TEST_08939,0.5161790115227984
TEST_08940,0.3454259111661829
TEST_08941,0.6672349553852449
TEST_08942,0.5052765912344922
TEST_08943,0.5599036830356129
TEST_08944,0.5900744215767397
TEST_08945,0.5335821468457174
TEST_08946,0.004005334601270011
TEST_08947,0.5801875620408894
TEST_08948,0.2904258341144534
TEST_08949,0.4737076142342078
TEST_08950,0.3971412860581183
TEST_08951,0.7170451912102078
TEST_08952,0.5142051167589106
TEST_08953,0.004009709535818269
TEST_08954,0.7422552224291737
TEST_08955,0.5751561943482915
TEST_08956,0.7468082906155116
TEST_08957,0.3386211125740148
TEST_08958,0.5839280800400416
TEST_08959,0.7520196064330672
TEST_08960,0.6596984401384143
TEST_08961,0.09016205746452927
TEST_08962,0.6740593646381156
TEST_08963,0.5693836080295578
TEST_08964,0.8063358039184274
TEST_08965,0.40355406027184715
TEST_08966,0.7318970209587384
TEST_08967,0.5976252689566282
TEST_08968,0.5553727185249027
TEST_08969,0.005114521112086209
TEST_08970,0.7223063250374534
TEST_08971,0.36856122687641174
TEST_08972,0.34197869192317776
TEST_08973,0.4574626994466745
TEST_08974,0.005847654447555307
TEST_08975,0.5235823218066592
TEST_08976,0.5005297165327199
TEST_08977,0.7102969806811504
TEST_08978,0.6649883767912202
TEST_08979,0.6820574707235467
TEST_08980,0.7246829631799486
TEST_08981,0.004965472870311618
TEST_08982,0.26246108694474796
TEST_08983,0.11553842837000558
TEST_08984,0.5904463506665706
TEST_08985,0.6348271584102617
TEST_08986,0.13866324109313755
TEST_08987,0.6617403123164852
TEST_08988,0.6976944731186462
TEST_08989,0.004667793818570919
TEST_08990,0.573423855624779
TEST_08991,0.7224497685500189
TEST_08992,0.3999554601662978
TEST_08993,0.23420730454016603
TEST_08994,0.7624033355773433
TEST_08995,0.5168672830551125
TEST_08996,0.4684593386468564
TEST_08997,0.6115302084674387
TEST_08998,0.23379711520212818
TEST_08999,0.0051847272725190395
TEST_09000,0.5190730684459136
TEST_09001,0.0015325670507892047
TEST_09002,0.053638166147839186
TEST_09003,0.5451925369784036
TEST_09004,0.20291405421337674
TEST_09005,0.6160909351911177
TEST_09006,0.5349599673494293
TEST_09007,0.33216477864743066
TEST_09008,0.22499833696489485
TEST_09009,0.0023864927843711293
TEST_09010,0.35552176322432627
TEST_09011,0.3766037939093995
TEST_09012,0.003460462393649083
TEST_09013,0.44519279942113965
TEST_09014,0.7083871333985884
TEST_09015,0.533713291394431
TEST_09016,0.0036522758415618206
TEST_09017,0.4516582455673628
TEST_09018,0.5960969674615427
TEST_09019,0.34392724188491886
TEST_09020,0.5559927021476071
TEST_09021,0.004666845516235842
TEST_09022,0.49805374162153865
TEST_09023,0.7575778319804148
TEST_09024,0.41248762937423294
TEST_09025,0.5646671556714642
TEST_09026,0.5663589362852703
TEST_09027,0.6209464101412066
TEST_09028,0.5533257359973945
TEST_09029,0.6619659099249399
TEST_09030,0.006828918039327024
TEST_09031,0.32785840565532337
TEST_09032,0.29024092757967457
TEST_09033,0.526365281824422
TEST_09034,0.7447006587077785
TEST_09035,0.6475430164896956
TEST_09036,0.002000128884051785
TEST_09037,0.2678731629282512
TEST_09038,0.5866211663334187
TEST_09039,0.7399848782732241
TEST_09040,0.5684618884968744
TEST_09041,0.432100306773999
TEST_09042,0.6107076000408846
TEST_09043,0.006182677359719033
TEST_09044,0.7409050989931942
TEST_09045,0.3026032824662164
TEST_09046,0.558466428434895
TEST_09047,0.6212271389514878
TEST_09048,0.7119742295565714
TEST_09049,0.0034828529434685488
TEST_09050,0.5183475137289146
TEST_09051,0.7617270311462538
TEST_09052,0.4704122333125425
TEST_09053,0.6330146608105326
TEST_09054,0.7579056924943213
TEST_09055,0.5960422585098543
TEST_09056,0.5211985322953613
TEST_09057,0.6289482704639286
TEST_09058,0.4056514085854928
TEST_09059,0.13994763138550845
TEST_09060,0.581001258948307
TEST_09061,0.5097948327245755
TEST_09062,0.24781322138959577
TEST_09063,0.24153937600566275
TEST_09064,0.3426744875996137
TEST_09065,0.22750626312379016
TEST_09066,0.0012908463302403956
TEST_09067,0.6035773361448347
TEST_09068,0.056285533352365386
TEST_09069,0.6246664300187739
TEST_09070,0.7421732689293623
TEST_09071,0.5001689179146824
TEST_09072,0.0029770305947450777
TEST_09073,0.4670179835800141
TEST_09074,0.6987963568912543
TEST_09075,0.001826838245136188
TEST_09076,0.5715252678758149
TEST_09077,0.7040256920801151
TEST_09078,0.7374479615123212
TEST_09079,0.21055491572029247
TEST_09080,0.7223952292274003
TEST_09081,0.310807491760461
TEST_09082,0.3553391552918073
TEST_09083,0.44912927702533995
TEST_09084,0.5208757982488659
TEST_09085,0.003164776805349715
TEST_09086,0.007916657104643739
TEST_09087,0.00389945395690642
TEST_09088,0.771966040053686
TEST_09089,0.6920170205909641
TEST_09090,0.002066352497739471
TEST_09091,0.0020311516834617804
TEST_09092,0.6946293132633582
TEST_09093,0.42533670085892616
TEST_09094,0.0026544848617873506
TEST_09095,0.536537509992981
TEST_09096,0.43569286803224094
TEST_09097,0.4802646244945674
TEST_09098,0.5142501491700894
TEST_09099,0.713991689778939
TEST_09100,0.45915451747829344
TEST_09101,0.4655334798745231
TEST_09102,0.6425142999956285
TEST_09103,0.0018823410862595187
TEST_09104,0.5797036132831143
TEST_09105,0.3988483275689088
TEST_09106,0.5034582163946716
TEST_09107,0.4593879535831633
TEST_09108,0.39444040902711364
TEST_09109,0.002444373788301163
TEST_09110,0.637805363931236
TEST_09111,0.3687466232049219
TEST_09112,0.650375182391567
TEST_09113,0.310439969389306
TEST_09114,0.013220446864263356
TEST_09115,0.5692909433088434
TEST_09116,0.003591047180630526
TEST_09117,0.46922122707112657
TEST_09118,0.002531919538356211
TEST_09119,0.09971057359491316
TEST_09120,0.48455296819462507
TEST_09121,0.7167598262434869
TEST_09122,0.24987126804403223
TEST_09123,0.1620627453119743
TEST_09124,0.47766695335813925
TEST_09125,0.4250609228457673
TEST_09126,0.3905652263708967
TEST_09127,0.6568524019635356
TEST_09128,0.7174868439954445
TEST_09129,0.6131428554285278
TEST_09130,0.005599074676954651
TEST_09131,0.6079878076861943
TEST_09132,0.5012477991585714
TEST_09133,0.609889724475041
TEST_09134,0.6932934075484308
TEST_09135,0.5450294944801711
TEST_09136,0.5464835970954118
TEST_09137,0.697903298390485
TEST_09138,0.7356963681838694
TEST_09139,0.6382651563972739
TEST_09140,0.6050276365244722
TEST_09141,0.39368837437235377
TEST_09142,0.6929160357984657
TEST_09143,0.5638271841702754
TEST_09144,0.6344115558971785
TEST_09145,0.5215540066903559
TEST_09146,0.003382989424823223
TEST_09147,0.5763643461527906
TEST_09148,0.6505739196500747
TEST_09149,0.72940738874042
TEST_09150,0.007802387886240066
TEST_09151,0.43248519053916873
TEST_09152,0.5450554795192918
TEST_09153,0.672548488102881
TEST_09154,0.44212720968423735
TEST_09155,0.0019201867793628275
TEST_09156,0.1056902867449848
TEST_09157,0.4004648061684353
TEST_09158,0.4492222121890383
TEST_09159,0.4668035332072702
TEST_09160,0.6261462233808955
TEST_09161,0.5745086658079532
TEST_09162,0.39317939226485155
TEST_09163,0.7540094405500732
TEST_09164,0.707494487702018
TEST_09165,0.3583207867311029
TEST_09166,0.0019018486274707679
TEST_09167,0.5502502568911942
TEST_09168,0.7052917983687755
TEST_09169,0.45006759904076077
TEST_09170,0.7178930554418206
TEST_09171,0.6378079179627016
TEST_09172,0.4400661704274182
TEST_09173,0.5637249764977156
TEST_09174,0.0028158806501658706
TEST_09175,0.7140463502487393
TEST_09176,0.004998410258437559
TEST_09177,0.5408943549909646
TEST_09178,0.49307901892683564
TEST_09179,0.6884791449163398
TEST_09180,0.7523688975355979
TEST_09181,0.0016177104645935063
TEST_09182,0.2646522641105687
TEST_09183,0.44946349061916624
TEST_09184,0.6636464438526232
TEST_09185,0.7080986869128006
TEST_09186,0.503543915010886
TEST_09187,0.0017764776523393813
TEST_09188,0.6699008520021912
TEST_09189,0.3698781211108294
TEST_09190,0.5229776609252164
TEST_09191,0.45081703137894613
TEST_09192,0.6595181145013221
TEST_09193,0.5777909839443134
TEST_09194,0.0019636985398885734
TEST_09195,0.6616375278885429
TEST_09196,0.551154309947866
TEST_09197,0.37968847774371006
TEST_09198,0.5464918204094007
TEST_09199,0.19305461571607163
TEST_09200,0.46637015417360206
TEST_09201,0.7101020794912359
TEST_09202,0.6020708189366868
TEST_09203,0.5823464487836512
TEST_09204,0.09074603651194416
TEST_09205,0.7101361798120818
TEST_09206,0.7525576759894537
TEST_09207,0.2127555625121611
TEST_09208,0.2375324324549929
TEST_09209,0.4667571839169309
TEST_09210,0.5181754097259783
TEST_09211,0.813471498118708
TEST_09212,0.44357683150531485
TEST_09213,0.5377855974551523
TEST_09214,0.579729941091285
TEST_09215,0.754299787711308
TEST_09216,0.5519240166223712
TEST_09217,0.41503473510493083
TEST_09218,0.2198027175775195
TEST_09219,0.720708546216314
TEST_09220,0.4388537396270481
TEST_09221,0.6861219195337633
TEST_09222,0.49475137512427014
TEST_09223,0.7422847373572592
TEST_09224,0.3407455155200163
TEST_09225,0.5816278118215377
TEST_09226,0.3482025333884251
TEST_09227,0.47364873999230755
TEST_09228,0.7176934533102218
TEST_09229,0.5614135514839628
TEST_09230,0.37469827467488137
TEST_09231,0.5324047211629879
TEST_09232,0.0034768855932420326
TEST_09233,0.3586182044163542
TEST_09234,0.5005466151116283
TEST_09235,0.5610914662007372
TEST_09236,0.6504854834522531
TEST_09237,0.5193294142427576
TEST_09238,0.7564088925457068
TEST_09239,0.3868582829559264
TEST_09240,0.006649873049793353
TEST_09241,0.6877656732086357
TEST_09242,0.6354417463467309
TEST_09243,0.0037106755429538235
TEST_09244,0.7506396989491099
TEST_09245,0.015314107584852061
TEST_09246,0.7341643473231295
TEST_09247,0.3287498517163824
TEST_09248,0.47235181233694207
TEST_09249,0.16942155266382408
TEST_09250,0.2875851668949354
TEST_09251,0.7062443452880364
TEST_09252,0.7542527392292158
TEST_09253,0.13576493675554568
TEST_09254,0.47651500868615443
TEST_09255,0.4639908252962065
TEST_09256,0.6658502777030387
TEST_09257,0.3868746402222822
TEST_09258,0.5991125509388238
TEST_09259,0.6603433056310789
TEST_09260,0.8557929808618422
TEST_09261,0.4237984956653252
TEST_09262,0.47186347753206004
TEST_09263,0.5949027349711167
TEST_09264,0.4295321699326858
TEST_09265,0.26236607471153456
TEST_09266,0.5528435114221818
TEST_09267,0.17572390106754765
TEST_09268,0.0017268878523566066
TEST_09269,0.2615133650516303
TEST_09270,0.6110301443966272
TEST_09271,0.5910200802085879
TEST_09272,0.7550914007910611
TEST_09273,0.5041630772933255
TEST_09274,0.11088796089912382
TEST_09275,0.45047860191438044
TEST_09276,0.7668294988273251
TEST_09277,0.7023562595917571
TEST_09278,0.8101225480335668
TEST_09279,0.5702375489622964
TEST_09280,0.6390888790459746
TEST_09281,0.0024418916204147095
TEST_09282,0.008492314822934242
TEST_09283,0.5687778913957033
TEST_09284,0.6586669663199518
TEST_09285,0.5381494113300085
TEST_09286,0.43362994691774204
TEST_09287,0.7320399218341043
TEST_09288,0.3998717964389313
TEST_09289,0.6981736840983964
TEST_09290,0.558180628446092
TEST_09291,0.27219609101635256
TEST_09292,0.6214436581623383
TEST_09293,0.4407439465105431
TEST_09294,0.34705190530967567
TEST_09295,0.006096809606016165
TEST_09296,0.0040667246250835135
TEST_09297,0.24598186028397015
TEST_09298,0.13242219959184803
TEST_09299,0.5301876229188613
TEST_09300,0.19958482751951526
TEST_09301,0.7012385487359506
TEST_09302,0.5517056097951598
TEST_09303,0.09275793784282962
TEST_09304,0.7067410159215055
TEST_09305,0.6293964788022781
TEST_09306,0.351638587157366
TEST_09307,0.36200882228517517
TEST_09308,0.5234485242674616
TEST_09309,0.7452987143094466
TEST_09310,0.6229623323731625
TEST_09311,0.5535737610512464
TEST_09312,0.644544032375351
TEST_09313,0.71268529024346
TEST_09314,0.5625254322752746
TEST_09315,0.3507771310915106
TEST_09316,0.01975669208589276
TEST_09317,0.7556756059499563
TEST_09318,0.40098680624478406
TEST_09319,0.48803191907082344
TEST_09320,0.6598359237497972
TEST_09321,0.16498837818998602
TEST_09322,0.5993159909927779
TEST_09323,0.14356714737039308
TEST_09324,0.7678402384231356
TEST_09325,0.3279193517626497
TEST_09326,0.7310774305115977
TEST_09327,0.3595199593574637
TEST_09328,0.4164737061903593
TEST_09329,0.30918481368728906
TEST_09330,0.5611320467510358
TEST_09331,0.4553139871134413
TEST_09332,0.4678034797800831
TEST_09333,0.5299545162899644
TEST_09334,0.6023063981860491
TEST_09335,0.2960518675024572
TEST_09336,0.7613815811863005
TEST_09337,0.0010569580201565372
TEST_09338,0.48219828155304867
TEST_09339,0.29768729129710064
TEST_09340,0.6009606087224397
TEST_09341,0.12342419160553995
TEST_09342,0.544079853162775
TEST_09343,0.7411564459398825
TEST_09344,0.5123268929173288
TEST_09345,0.4643280861754143
TEST_09346,0.4981736432006563
TEST_09347,0.5395463944339759
TEST_09348,0.6254919697230537
TEST_09349,0.5578120692845964
TEST_09350,0.3548375458107917
TEST_09351,0.529932136636661
TEST_09352,0.06644709520598745
TEST_09353,0.6355675613689569
TEST_09354,0.30913416324094356
TEST_09355,0.10449269217938133
TEST_09356,0.4326105431796611
TEST_09357,0.3924116305633155
TEST_09358,0.7319760389337034
TEST_09359,0.7162483089082091
TEST_09360,0.701143925429762
TEST_09361,0.004474349777312699
TEST_09362,0.3410145717910782
TEST_09363,0.6031150021441906
TEST_09364,0.174640930563946
TEST_09365,0.49755641680129603
TEST_09366,0.5169960702687937
TEST_09367,0.6002948678661647
TEST_09368,0.5013550758437082
TEST_09369,0.7189193772608248
TEST_09370,0.5916925958451393
TEST_09371,0.5808884451682801
TEST_09372,0.5485213764844215
TEST_09373,0.499006928297639
TEST_09374,0.0012250281676198804
TEST_09375,0.6396978443836989
TEST_09376,0.708842494160288
TEST_09377,0.7523701772532132
TEST_09378,0.7639411421279794
TEST_09379,0.5255179029665871
TEST_09380,0.6698417644893916
TEST_09381,0.5427943561938646
TEST_09382,0.4676604397233992
TEST_09383,0.1917618240340531
TEST_09384,0.36233049339184675
TEST_09385,0.3794460902106401
TEST_09386,0.06314247447588942
TEST_09387,0.6659550174374491
TEST_09388,0.0020752156684876104
TEST_09389,0.7971180672128584
TEST_09390,0.6887544957782743
TEST_09391,0.5340960003235821
TEST_09392,0.0011505282928678641
TEST_09393,0.5324672310714808
TEST_09394,0.38506091889372196
TEST_09395,0.18593344708716503
TEST_09396,0.6338892997793715
TEST_09397,0.7135347043275844
TEST_09398,0.6080824744596955
TEST_09399,0.6405749525742359
TEST_09400,0.5395171605841736
TEST_09401,0.7907166807655901
TEST_09402,0.5015030535091927
TEST_09403,0.7506846950879029
TEST_09404,0.005103579282986004
TEST_09405,0.4302788094783389
TEST_09406,0.4781866742606118
TEST_09407,0.0026616973709668113
TEST_09408,0.6257462512893729
TEST_09409,0.5475087381433197
TEST_09410,0.618216971297456
TEST_09411,0.7299629693139414
TEST_09412,0.3549356058903943
TEST_09413,0.44131863746372957
TEST_09414,0.005113083541170297
TEST_09415,0.5709720924798884
TEST_09416,0.7200258979504571
TEST_09417,0.1975393417176643
TEST_09418,0.4703426207174935
TEST_09419,0.747285076506689
TEST_09420,0.7423656412994659
TEST_09421,0.6292587133356915
TEST_09422,0.6074741374044128
TEST_09423,0.45117788313207874
TEST_09424,0.4681155685241119
TEST_09425,0.4493126923105405
TEST_09426,0.003596903001565193
TEST_09427,0.6733328544013797
TEST_09428,0.35104096011850294
TEST_09429,0.11808955281493445
TEST_09430,0.05621338299054224
TEST_09431,0.681954431627903
TEST_09432,0.44090245721996024
TEST_09433,0.002184482493318348
TEST_09434,0.7070548203066823
TEST_09435,0.6375817428480341
TEST_09436,0.6987454763831609
TEST_09437,0.6059710923640453
TEST_09438,0.6346352788671792
TEST_09439,0.4578070590612265
TEST_09440,0.7160200073748525
TEST_09441,0.5031016403792595
TEST_09442,0.3846735279058411
TEST_09443,0.7546234552800836
TEST_09444,0.2905052469478302
TEST_09445,0.3712966660915838
TEST_09446,0.00240444689033289
TEST_09447,0.7747123788414536
TEST_09448,0.6239121475019923
TEST_09449,0.5590416415971878
TEST_09450,0.37044795593335567
TEST_09451,0.5510264481553331
TEST_09452,0.4386020469888597
TEST_09453,0.5897614347337832
TEST_09454,0.3660208845593299
TEST_09455,0.5996745628713922
TEST_09456,0.5966484205145103
TEST_09457,0.4535189490698231
TEST_09458,0.4492384398547132
TEST_09459,0.4823633536146102
TEST_09460,0.7244818225807222
TEST_09461,0.2970280193431491
TEST_09462,0.6428725885907531
TEST_09463,0.4905874270350362
TEST_09464,0.4448544637906528
TEST_09465,0.45181424158912137
TEST_09466,0.5196701947678413
TEST_09467,0.748537898225615
TEST_09468,0.6780448978838488
TEST_09469,0.5242293839191805
TEST_09470,0.4933967972221929
TEST_09471,0.7538428939465373
TEST_09472,0.5208040611906145
TEST_09473,0.6662219853610511
TEST_09474,0.5826480273247769
TEST_09475,0.3646208444141088
TEST_09476,0.18994267060107434
TEST_09477,0.6475804580908854
TEST_09478,0.1933742222984421
TEST_09479,0.24963826613414536
TEST_09480,0.004037144868443434
TEST_09481,0.544943727503006
TEST_09482,0.13969128904822103
TEST_09483,0.41311716027396783
TEST_09484,0.5180724862574073
TEST_09485,0.7730231374402154
TEST_09486,0.49031744160086
TEST_09487,0.7177312378615683
TEST_09488,0.006204475533118887
TEST_09489,0.5887188003179818
