ID,probability
TEST_08652,0.40900044370860955
TEST_08653,0.5743912994454007
TEST_08654,0.13349792256709833
TEST_08655,0.5750351954021223
TEST_08656,0.4380498139990172
TEST_08657,0.08082965039703345
TEST_08658,0.5826333253118064
TEST_08659,0.03790362236032943
TEST_08660,0.5513615465927112
TEST_08661,0.2916517024401139
TEST_08662,0.03628419415482591
TEST_08663,0.22686483851275527
TEST_08664,0.18152236775042255
TEST_08665,0.03938851612653201
TEST_08666,0.34760364873505484
TEST_08667,0.5516837319930561
TEST_08668,0.18371763782519232
TEST_08669,0.4730232748255012
TEST_08670,0.3104160431905516
TEST_08671,0.2689462017969022
TEST_08672,0.3108891670251683
TEST_08673,0.03400808671821204
TEST_08674,0.29041886848913095
TEST_08675,0.29761680146477404
TEST_08676,0.4645170962431391
TEST_08677,0.4904376529741143
TEST_08678,0.5013760935799875
TEST_08679,0.5463937685302844
TEST_08680,0.21238511072673938
TEST_08681,0.14171831766799928
TEST_08682,0.1687125122634155
TEST_08683,0.4917043569497322
TEST_08684,0.5706315180273036
TEST_08685,0.20527479179963273
TEST_08686,0.400041249941461
TEST_08687,0.5045584335227664
TEST_08688,0.44229998360273215
TEST_08689,0.0200323548490904
TEST_08690,0.20406409717862123
TEST_08691,0.4295586045966494
TEST_08692,0.299017138978017
TEST_08693,0.5041818921461103
TEST_08694,0.45721803430564445
TEST_08695,0.36511718336964377
TEST_08696,0.018040911005723217
TEST_08697,0.11906115543477819
TEST_08698,0.142635589798429
TEST_08699,0.3472937739592376
TEST_08700,0.2999983174396596
TEST_08701,0.3950081837691697
TEST_08702,0.5158440709134912
TEST_08703,0.2026462670484239
TEST_08704,0.5645303735857171
TEST_08705,0.11361448546903845
TEST_08706,0.2371178864614689
TEST_08707,0.4760580457876897
TEST_08708,0.24716915327386124
TEST_08709,0.03912718814245305
TEST_08710,0.33225574931199714
TEST_08711,0.0313248207596322
TEST_08712,0.4729890594293053
TEST_08713,0.3006371596091156
TEST_08714,0.18279895013914282
TEST_08715,0.5250655725785844
TEST_08716,0.43087142882617957
TEST_08717,0.3846560752808448
TEST_08718,0.22489780705304235
TEST_08719,0.17859572036825985
TEST_08720,0.03168439036148907
TEST_08721,0.25603985889003256
TEST_08722,0.4410188019254112
TEST_08723,0.5072735602036303
TEST_08724,0.2704950861073947
TEST_08725,0.3951569966445465
TEST_08726,0.1828277204548288
TEST_08727,0.36688576438260373
TEST_08728,0.09367444964571606
TEST_08729,0.37874922477691225
TEST_08730,0.2089834443001701
TEST_08731,0.3551340409368678
TEST_08732,0.5757526450728974
TEST_08733,0.7144698295716833
TEST_08734,0.023105277319385383
TEST_08735,0.3656168624281538
TEST_08736,0.4646278368636142
TEST_08737,0.17434841921607605
TEST_08738,0.41177919258021317
TEST_08739,0.33585937906124
TEST_08740,0.05910601744531408
TEST_08741,0.34166252118206847
TEST_08742,0.46082958939196084
TEST_08743,0.021020090012305374
TEST_08744,0.44135262347544363
TEST_08745,0.10312545287565203
TEST_08746,0.4578796512760068
TEST_08747,0.37665635043317375
TEST_08748,0.18244721333935185
TEST_08749,0.03694668614035058
TEST_08750,0.06687982251567773
TEST_08751,0.4524634464654684
TEST_08752,0.0413108801909198
TEST_08753,0.4408486855641415
TEST_08754,0.03582860523351733
TEST_08755,0.6119296183575018
TEST_08756,0.5967620908094711
TEST_08757,0.5071725483325588
TEST_08758,0.27090100375191306
TEST_08759,0.37900905699675996
TEST_08760,0.13256963898888985
TEST_08761,0.5174599516246484
TEST_08762,0.3813590732565704
TEST_08763,0.48326873603341014
TEST_08764,0.3537813069892861
TEST_08765,0.5295295333257418
TEST_08766,0.3276589694592203
TEST_08767,0.5314383394018168
TEST_08768,0.2738941507617344
TEST_08769,0.31673951874003264
TEST_08770,0.2793758002669859
TEST_08771,0.6033066097095441
TEST_08772,0.4577190562698977
TEST_08773,0.3726575016820726
TEST_08774,0.2216179800211894
TEST_08775,0.026145850719525156
TEST_08776,0.22756879485447218
TEST_08777,0.13282484422040094
TEST_08778,0.015858987597585576
TEST_08779,0.44250662918789363
TEST_08780,0.07993016538414462
TEST_08781,0.0347683967505772
TEST_08782,0.6142807477715413
TEST_08783,0.22232410592268317
TEST_08784,0.45472541581182385
TEST_08785,0.45180958379477676
TEST_08786,0.07636498969178976
TEST_08787,0.11896873048453048
TEST_08788,0.5841417953011632
TEST_08789,0.4702966233248122
TEST_08790,0.15538976839154856
TEST_08791,0.5788465511480879
TEST_08792,0.01801477452974538
TEST_08793,0.1621377241475362
TEST_08794,0.4417990018391857
TEST_08795,0.21911887325877882
TEST_08796,0.3668950981833065
TEST_08797,0.5627105939904019
TEST_08798,0.35800086051871444
TEST_08799,0.45764390126447185
TEST_08800,0.028114294829612706
TEST_08801,0.5993949053610419
TEST_08802,0.5115565082470378
TEST_08803,0.12903889856907824
TEST_08804,0.5230187621754027
TEST_08805,0.4151579492361767
TEST_08806,0.0185639280426694
TEST_08807,0.5620020531559154
TEST_08808,0.20067203178792495
TEST_08809,0.39787397320604234
TEST_08810,0.007119446252754952
TEST_08811,0.28291779157531294
TEST_08812,0.02468372162447332
TEST_08813,0.5726798740692993
TEST_08814,0.5143473394762099
TEST_08815,0.5684295944006711
TEST_08816,0.5218910347835038
TEST_08817,0.02871385247741262
TEST_08818,0.268076002472637
TEST_08819,0.2549196283481848
TEST_08820,0.26837726860796096
TEST_08821,0.5087928004727134
TEST_08822,0.22173800508887165
TEST_08823,0.020957830482751027
TEST_08824,0.19104365896786268
TEST_08825,0.030573307343663113
TEST_08826,0.29543771612108943
TEST_08827,0.4563662513294551
TEST_08828,0.3724929297194923
TEST_08829,0.5029846272694094
TEST_08830,0.13887096725925965
TEST_08831,0.1101743370641804
TEST_08832,0.4068997647706315
TEST_08833,0.016304943192943597
TEST_08834,0.22628672571341452
TEST_08835,0.48791835280561985
TEST_08836,0.10204507856188377
TEST_08837,0.10557001453112945
TEST_08838,0.5148265250799088
TEST_08839,0.4910236713113563
TEST_08840,0.09159431357413518
TEST_08841,0.0062717252466763206
TEST_08842,0.018717880620838553
TEST_08843,0.5783841285281802
TEST_08844,0.05873255005748107
TEST_08845,0.01661464231148418
TEST_08846,0.4089397678588748
TEST_08847,0.26268132409686074
TEST_08848,0.12349837156990792
TEST_08849,0.4111791875199037
TEST_08850,0.17237390375793946
TEST_08851,0.15732807957832384
TEST_08852,0.03915630812357078
TEST_08853,0.3430049026415535
TEST_08854,0.44194484497657954
TEST_08855,0.021053532445213175
TEST_08856,0.46674117862857056
TEST_08857,0.12664770346638765
TEST_08858,0.2365641133013715
TEST_08859,0.5162174377615175
TEST_08860,0.022302380831926982
TEST_08861,0.3482278576886029
TEST_08862,0.4119660432866793
TEST_08863,0.6529073848764384
TEST_08864,0.17339065963926387
TEST_08865,0.4992769440376962
TEST_08866,0.05294043255007819
TEST_08867,0.4169431938123074
TEST_08868,0.021504991439883332
TEST_08869,0.5593887975918844
TEST_08870,0.4587522181737775
TEST_08871,0.49650520154415
TEST_08872,0.27161489991700605
TEST_08873,0.5178740413764468
TEST_08874,0.18132228631294248
TEST_08875,0.4931393017371061
TEST_08876,0.3260243701686291
TEST_08877,0.23599738647067597
TEST_08878,0.6060435846187855
TEST_08879,0.21273270336125902
TEST_08880,0.48433859036482746
TEST_08881,0.027434744401610367
TEST_08882,0.31555316936279204
TEST_08883,0.28698094755849984
TEST_08884,0.16761458482309524
TEST_08885,0.4642884738479279
TEST_08886,0.28661254140511794
TEST_08887,0.41631816351556944
TEST_08888,0.625307892330223
TEST_08889,0.3111658629441444
TEST_08890,0.08311424517238876
TEST_08891,0.03351236302314741
TEST_08892,0.23545633702362095
TEST_08893,0.3620641634253024
TEST_08894,0.35469009884249736
TEST_08895,0.29202757388026246
TEST_08896,0.5099424159877033
TEST_08897,0.35179754966317023
TEST_08898,0.0006850790227804559
TEST_08899,0.4050052749906248
TEST_08900,0.3367312347397388
TEST_08901,0.5917548552642696
TEST_08902,0.49030764842810176
TEST_08903,0.5121866088612842
TEST_08904,0.4514923137649136
TEST_08905,0.5232398973061386
TEST_08906,0.5706542675137383
TEST_08907,0.5430701235014822
TEST_08908,0.1645563167397433
TEST_08909,0.32346038971786434
TEST_08910,0.5303040148466207
TEST_08911,0.5013724252901582
TEST_08912,0.36343143205351186
TEST_08913,0.06976275448685934
TEST_08914,0.48445782840223667
TEST_08915,0.400223581626163
TEST_08916,0.6314020028019817
TEST_08917,0.4382080311840133
TEST_08918,0.3326026244414696
TEST_08919,0.3502764239803983
TEST_08920,0.08772758898785232
TEST_08921,0.27174269281741575
TEST_08922,0.5275097849728972
TEST_08923,0.42160478007111285
TEST_08924,0.024005144607766163
TEST_08925,0.45160207098892585
TEST_08926,0.0379423363380621
TEST_08927,0.4242849027695096
TEST_08928,0.1876173283630266
TEST_08929,0.5047510092282494
TEST_08930,0.17626425917746064
TEST_08931,0.040748493737032355
TEST_08932,0.004433573992606282
TEST_08933,0.09976464125822958
TEST_08934,0.4696431318244127
TEST_08935,0.020260560787400746
TEST_08936,0.5158606822030026
TEST_08937,0.0420324048134237
TEST_08938,0.41857414454557235
TEST_08939,0.39715716149480135
TEST_08940,0.17972782119317848
TEST_08941,0.48222332867356077
TEST_08942,0.3029817335037873
TEST_08943,0.3933824513201582
TEST_08944,0.43655882043346306
TEST_08945,0.2716144830010718
TEST_08946,0.037919625622229364
TEST_08947,0.4346915546597928
TEST_08948,0.18335712100608006
TEST_08949,0.2907027896445942
TEST_08950,0.22628443026706596
TEST_08951,0.4325384939806769
TEST_08952,0.380112340923285
TEST_08953,0.020789841854485618
TEST_08954,0.5510041969993337
TEST_08955,0.43711466587423203
TEST_08956,0.542691037331086
TEST_08957,0.17239120035335276
TEST_08958,0.45124165908317865
TEST_08959,0.555023053280077
TEST_08960,0.5289143261311752
TEST_08961,0.05474997747383933
TEST_08962,0.4309331109681188
TEST_08963,0.4137549975510746
TEST_08964,0.7027753048165089
TEST_08965,0.19451844658120068
TEST_08966,0.5230380222036924
TEST_08967,0.3823802459874386
TEST_08968,0.41075379426171793
TEST_08969,0.03992155609152949
TEST_08970,0.5009649582810569
TEST_08971,0.23487887887675715
TEST_08972,0.12143819575108629
TEST_08973,0.31273466822117757
TEST_08974,0.0210246664860309
TEST_08975,0.34594276827991655
TEST_08976,0.32975224241876594
TEST_08977,0.5705666475243153
TEST_08978,0.40408208007563273
TEST_08979,0.5073838937209743
TEST_08980,0.5848173617070559
TEST_08981,0.06409591135783835
TEST_08982,0.09220692238360903
TEST_08983,0.061900796228583445
TEST_08984,0.42647524723306746
TEST_08985,0.48963027527241554
TEST_08986,0.06126392736023442
TEST_08987,0.4478576283630678
TEST_08988,0.5734553747325766
TEST_08989,0.03824488575668937
TEST_08990,0.368875018530571
TEST_08991,0.4950361675907176
TEST_08992,0.20789442930641494
TEST_08993,0.15798598442851716
TEST_08994,0.6053984752628299
TEST_08995,0.29556147874943706
TEST_08996,0.23964680318272497
TEST_08997,0.43250612692756
TEST_08998,0.10608283356018301
TEST_08999,0.039301695912076016
TEST_09000,0.32400263897421094
TEST_09001,0.01911667791928112
TEST_09002,0.05132593601627572
TEST_09003,0.3435996040478602
TEST_09004,0.08090072511893456
TEST_09005,0.4212182681059912
TEST_09006,0.2485043682255277
TEST_09007,0.18509511251029584
TEST_09008,0.07305579541801203
TEST_09009,0.0386723523915095
TEST_09010,0.26693704337879215
TEST_09011,0.20626229013320208
TEST_09012,0.03537828659789393
TEST_09013,0.27434230506636975
TEST_09014,0.49273858232730167
TEST_09015,0.3660518032914685
TEST_09016,0.08461620387608886
TEST_09017,0.20202409678703553
TEST_09018,0.4660143284380239
TEST_09019,0.13895357989777424
TEST_09020,0.376611099714
TEST_09021,0.019865944631623954
TEST_09022,0.34542120527948356
TEST_09023,0.5946983658528644
TEST_09024,0.182689464542834
TEST_09025,0.40609923800299874
TEST_09026,0.3348668519194266
TEST_09027,0.37088926152593327
TEST_09028,0.40372888975352567
TEST_09029,0.5176577961193028
TEST_09030,0.01902655944578458
TEST_09031,0.1886439714515321
TEST_09032,0.14683011913955504
TEST_09033,0.35346678989924374
TEST_09034,0.5801720234642069
TEST_09035,0.4885600989036623
TEST_09036,0.016277527634832676
TEST_09037,0.136454477596814
TEST_09038,0.3986490067466873
TEST_09039,0.5791820648457289
TEST_09040,0.3977905191135405
TEST_09041,0.16262315777060232
TEST_09042,0.4958588463057685
TEST_09043,0.02208663066919772
TEST_09044,0.5194425928699521
TEST_09045,0.14841221201544996
TEST_09046,0.3324532530571117
TEST_09047,0.46410621940426844
TEST_09048,0.5691976625852021
TEST_09049,0.040704109498345
TEST_09050,0.32551558676195164
TEST_09051,0.5874880869939344
TEST_09052,0.2941548142647738
TEST_09053,0.48512633245612374
TEST_09054,0.5465474441581601
TEST_09055,0.4340651372589937
TEST_09056,0.3353779529124742
TEST_09057,0.40406783927958456
TEST_09058,0.2830235584161363
TEST_09059,0.043544720361928066
TEST_09060,0.43346930359705044
TEST_09061,0.36280163887282524
TEST_09062,0.10172643458952714
TEST_09063,0.10578009159324493
TEST_09064,0.18638081874668458
TEST_09065,0.06731111692277791
TEST_09066,0.016552639753177733
TEST_09067,0.4093628801509228
TEST_09068,0.037011568761055776
TEST_09069,0.5658319546910454
TEST_09070,0.556207688085595
TEST_09071,0.32637030039877624
TEST_09072,0.03505002172144572
TEST_09073,0.3018684509350858
TEST_09074,0.5698193739831554
TEST_09075,0.013802922993966496
TEST_09076,0.38537725285644464
TEST_09077,0.5749918289374933
TEST_09078,0.7091571858442568
TEST_09079,0.0874025826629888
TEST_09080,0.5655654496830146
TEST_09081,0.15225022401322857
TEST_09082,0.17280416099848075
TEST_09083,0.27943853095018706
TEST_09084,0.3164007478294172
TEST_09085,0.034108496208147786
TEST_09086,0.022791661164531237
TEST_09087,0.02789812859284664
TEST_09088,0.6254260487059156
TEST_09089,0.47759181447463744
TEST_09090,0.020864353003053136
TEST_09091,0.020164013657735128
TEST_09092,0.4975903751542452
TEST_09093,0.23730634151119914
TEST_09094,0.04484389519735507
TEST_09095,0.3420087792294159
TEST_09096,0.2385835937133261
TEST_09097,0.3490871410897343
TEST_09098,0.2806635273292315
TEST_09099,0.5366320164659624
TEST_09100,0.31234456042931624
TEST_09101,0.23694761269016462
TEST_09102,0.4233311823268496
TEST_09103,0.030271049730725957
TEST_09104,0.40326535496386606
TEST_09105,0.1718322229408932
TEST_09106,0.4164991942896005
TEST_09107,0.25294110339700215
TEST_09108,0.1907341408629943
TEST_09109,0.01968234461635053
TEST_09110,0.5142011437898515
TEST_09111,0.12520362363151794
TEST_09112,0.5130107297587904
TEST_09113,0.234568196531009
TEST_09114,0.04510502988056429
TEST_09115,0.42323401877973754
TEST_09116,0.03249038577671382
TEST_09117,0.24585958312380618
TEST_09118,0.03936284472866422
TEST_09119,0.05778882435154313
TEST_09120,0.2308175655154261
TEST_09121,0.48541492492994587
TEST_09122,0.15916171579354027
TEST_09123,0.09428943608640247
TEST_09124,0.2834253445032921
TEST_09125,0.1926545614916519
TEST_09126,0.18755677704922272
TEST_09127,0.4656054189458839
TEST_09128,0.4918913833212559
TEST_09129,0.4837515392690607
TEST_09130,0.024454790237106967
TEST_09131,0.4346564354081321
TEST_09132,0.35347791510201554
TEST_09133,0.40294891436689084
TEST_09134,0.6007120644790575
TEST_09135,0.3500067932140513
TEST_09136,0.4102834723670337
TEST_09137,0.4389030507432746
TEST_09138,0.5763696121014006
TEST_09139,0.468043851366718
TEST_09140,0.48156218820741487
TEST_09141,0.22621780208687436
TEST_09142,0.4761343808783021
TEST_09143,0.4105532962617572
TEST_09144,0.400630494933562
TEST_09145,0.35265909970074505
TEST_09146,0.031752020509332894
TEST_09147,0.3849544427035197
TEST_09148,0.5107052916648402
TEST_09149,0.5117564160587393
TEST_09150,0.023832500165183294
TEST_09151,0.23576159388134282
TEST_09152,0.399246652605085
TEST_09153,0.5559518147470263
TEST_09154,0.27273979001614795
TEST_09155,0.0231104760092355
TEST_09156,0.04839386993155068
TEST_09157,0.220223839402317
TEST_09158,0.23200712562228898
TEST_09159,0.21898175132526104
TEST_09160,0.43704991778701274
TEST_09161,0.29004950681412983
TEST_09162,0.14282786640002623
TEST_09163,0.5465565896854299
TEST_09164,0.5355096887104447
TEST_09165,0.19452262006053253
TEST_09166,0.029109279697584943
TEST_09167,0.3484857686062239
TEST_09168,0.4884595559225821
TEST_09169,0.24415452705409785
TEST_09170,0.4871100127859702
TEST_09171,0.5015151122540911
TEST_09172,0.27337832988762106
TEST_09173,0.34102023238127993
TEST_09174,0.020807480045514075
TEST_09175,0.4680916407720036
TEST_09176,0.03610832011032157
TEST_09177,0.31170439413784895
TEST_09178,0.3273402620164745
TEST_09179,0.47658835056745513
TEST_09180,0.5734501626132197
TEST_09181,0.017312054343605273
TEST_09182,0.1213269664588594
TEST_09183,0.3027991200801227
TEST_09184,0.5186564178965519
TEST_09185,0.5320828045173693
TEST_09186,0.3157964464348615
TEST_09187,0.016675409072039245
TEST_09188,0.5252665043421373
TEST_09189,0.1649454112301793
TEST_09190,0.24337843164601006
TEST_09191,0.22898922321192317
TEST_09192,0.5786319499349176
TEST_09193,0.4282414646139844
TEST_09194,0.032715275621152215
TEST_09195,0.4995341066347249
TEST_09196,0.3902457861507659
TEST_09197,0.1900519172751522
TEST_09198,0.36685537443229727
TEST_09199,0.10358517013275637
TEST_09200,0.29378703549902213
TEST_09201,0.5455490008126933
TEST_09202,0.4285852925689284
TEST_09203,0.4366711705635436
TEST_09204,0.055112219669613056
TEST_09205,0.6625818173956601
TEST_09206,0.5371632160956737
TEST_09207,0.1020110163817285
TEST_09208,0.09742153892763657
TEST_09209,0.3647989230560104
TEST_09210,0.30398612195906477
TEST_09211,0.6623122154497693
TEST_09212,0.24541760697597162
TEST_09213,0.25607741784550875
TEST_09214,0.40314435529553
TEST_09215,0.576414535208341
TEST_09216,0.3676671128132871
TEST_09217,0.27499175088397076
TEST_09218,0.076690149200313
TEST_09219,0.5647501413896422
TEST_09220,0.230511834872188
TEST_09221,0.4849033070907588
TEST_09222,0.3140412688559691
TEST_09223,0.5569435659493429
TEST_09224,0.20325725840431833
TEST_09225,0.36699219926059923
TEST_09226,0.23421783517324157
TEST_09227,0.29581887337271057
TEST_09228,0.5789262477980885
TEST_09229,0.3402771967868965
TEST_09230,0.23573903598154222
TEST_09231,0.39951688397309026
TEST_09232,0.03773705951435328
TEST_09233,0.16584137858721382
TEST_09234,0.33136077163853456
TEST_09235,0.4048930263859764
TEST_09236,0.41064461143438685
TEST_09237,0.26040786918479647
TEST_09238,0.5848559509982563
TEST_09239,0.1769849657314806
TEST_09240,0.024233065244259198
TEST_09241,0.4837204573951935
TEST_09242,0.43248110083797736
TEST_09243,0.03850380425566201
TEST_09244,0.6077365138033222
TEST_09245,0.03477776961953632
TEST_09246,0.5870300659750619
TEST_09247,0.1498488122850069
TEST_09248,0.33335925112453485
