ID,probability
TEST_13706,0.20761045286677698
TEST_13707,0.17032877634900498
TEST_13708,0.049297515957233265
TEST_13709,0.37370795666894263
TEST_13710,0.16736637143105554
TEST_13711,0.4316914786285701
TEST_13712,0.0018373059816821564
TEST_13713,0.4503100074815163
TEST_13714,0.1518900964535846
TEST_13715,0.28683750593317786
TEST_13716,0.2974343257113036
TEST_13717,0.24348301060501878
TEST_13718,0.0009399276929420971
TEST_13719,0.025241454891010852
TEST_13720,0.4691542905170527
TEST_13721,0.41113071633107734
TEST_13722,0.2489628243368871
TEST_13723,0.13056888433824435
TEST_13724,0.14971197276138135
TEST_13725,0.4384380473537066
TEST_13726,0.0006412643813303355
TEST_13727,0.4828538976410885
TEST_13728,0.24547880731902158
TEST_13729,0.39183190588291444
TEST_13730,0.09957826505347067
TEST_13731,0.0004866232991555945
TEST_13732,0.557786559483363
TEST_13733,0.0008766528871067896
TEST_13734,0.18848622154398245
TEST_13735,0.0013838453788189448
TEST_13736,0.06876446774636022
TEST_13737,0.000896494383654606
TEST_13738,0.1635208473706527
TEST_13739,0.048009228215268346
TEST_13740,0.3372823470029102
TEST_13741,0.18486674829027874
TEST_13742,0.2711557710820973
TEST_13743,0.2139539079243981
TEST_13744,0.10045819388128734
TEST_13745,0.3368703048348383
TEST_13746,0.19063706625654947
TEST_13747,0.2797130311954404
TEST_13748,0.44536239622357077
TEST_13749,0.5047473631166076
TEST_13750,0.32722449889191546
TEST_13751,0.0007201965171821479
TEST_13752,0.46494243473145974
TEST_13753,0.34283512354923057
TEST_13754,0.6355204475906346
TEST_13755,0.1679924390703396
TEST_13756,0.13858384159466067
TEST_13757,0.4500061430717667
TEST_13758,0.312039595805423
TEST_13759,0.3493871004683791
TEST_13760,0.0017147861475386003
TEST_13761,0.1971421377331126
TEST_13762,0.4852515310890897
TEST_13763,0.3788244934836681
TEST_13764,0.1674425491831862
TEST_13765,0.24938703026016043
TEST_13766,0.002213893665299832
TEST_13767,0.10264610290227802
TEST_13768,0.005233919921944612
TEST_13769,0.0014806414598774818
TEST_13770,0.23286899237248854
TEST_13771,0.5045879943200403
TEST_13772,0.5093761822815707
TEST_13773,0.5349338607054321
TEST_13774,0.384800776591748
TEST_13775,0.31153523935413424
TEST_13776,0.3463992112105716
TEST_13777,0.25182203638390616
TEST_13778,0.0008292719731470824
TEST_13779,0.4832562549096423
TEST_13780,0.2784748212136948
TEST_13781,0.0008488615243432277
TEST_13782,0.0009589925677698338
TEST_13783,0.35444988400740457
TEST_13784,0.0008005753218115221
TEST_13785,0.4757091677435849
TEST_13786,0.15363900427492053
TEST_13787,0.5819511362784864
TEST_13788,0.29110280827138907
TEST_13789,0.41745868815201614
TEST_13790,0.2117176377728194
TEST_13791,0.2811097742673831
TEST_13792,0.42813481786831065
TEST_13793,0.15105888397707354
TEST_13794,0.0008193912025010594
TEST_13795,0.43452240396394287
TEST_13796,0.4499313114489971
TEST_13797,0.1713427430947393
TEST_13798,0.2826652690281917
TEST_13799,0.2934100656128316
TEST_13800,0.2785325394316594
TEST_13801,0.05825539477271695
TEST_13802,0.3130380514861636
TEST_13803,0.5041911100633135
TEST_13804,0.28889584762482046
TEST_13805,0.0005494510261296003
TEST_13806,0.00068434370911569
TEST_13807,0.3344471225784444
TEST_13808,0.3364593072244737
TEST_13809,0.45656691319266296
TEST_13810,0.21839723269120537
TEST_13811,0.07080167194418856
TEST_13812,0.4614987219636479
TEST_13813,0.09907487047440526
TEST_13814,0.04824718118293324
TEST_13815,0.23609401234912059
TEST_13816,0.23689635984690113
TEST_13817,0.31155119522175884
TEST_13818,0.0007695207542642228
TEST_13819,0.15665745492162436
TEST_13820,0.5822669745188142
TEST_13821,0.45434883260303444
TEST_13822,0.0816450712867509
TEST_13823,0.0005124937724693701
TEST_13824,0.30035644216652496
TEST_13825,0.337463170884925
TEST_13826,0.4812983348429409
TEST_13827,0.15079002466609515
TEST_13828,0.29803020796880514
TEST_13829,0.0009220079314066282
TEST_13830,0.3550526465873235
TEST_13831,0.5002528153379234
TEST_13832,0.20262887955959036
TEST_13833,0.24951191874389422
TEST_13834,0.18861459532647148
TEST_13835,0.0005763667149335284
TEST_13836,0.3739360313226312
TEST_13837,0.3575781682356012
TEST_13838,0.3436369142887909
TEST_13839,0.5028313447509741
TEST_13840,0.33478913927420695
TEST_13841,0.11361228633141887
TEST_13842,0.3954191178568314
TEST_13843,0.0007974498313327698
TEST_13844,0.3791703518099617
TEST_13845,0.4028678886431682
TEST_13846,0.4010931314746532
TEST_13847,0.33369705089225077
TEST_13848,0.2107488757240652
TEST_13849,0.3088580288337219
TEST_13850,0.4128318214437932
TEST_13851,0.06590279002964813
TEST_13852,0.457265977012984
TEST_13853,0.34589513898449253
TEST_13854,0.1259644223451808
TEST_13855,0.22065107119502994
TEST_13856,0.46633494529102987
TEST_13857,0.5335523203133047
TEST_13858,0.4549815274390178
TEST_13859,0.24672603241248772
TEST_13860,0.3565838902856791
TEST_13861,0.5034567072027121
TEST_13862,0.0006960088985949045
TEST_13863,0.41245783619077886
TEST_13864,0.30337141522527783
TEST_13865,0.3867286554345764
TEST_13866,0.3336073978605644
TEST_13867,0.4068089954263976
TEST_13868,0.5666838090383299
TEST_13869,0.498232771428267
TEST_13870,0.0005450451507911774
TEST_13871,0.37733448930921926
TEST_13872,0.3580693162222576
TEST_13873,0.0015259776819288237
TEST_13874,0.0008650974683100267
TEST_13875,0.28966456353510295
TEST_13876,0.23273561422013844
TEST_13877,0.0004506395952662202
TEST_13878,0.29872656679708987
TEST_13879,0.0749229009271874
TEST_13880,0.10971188523534442
TEST_13881,0.34574622810452355
TEST_13882,0.4260086996046723
TEST_13883,0.5515853904112472
TEST_13884,0.0008450554755364695
TEST_13885,0.42534409936695433
TEST_13886,0.4241636538064661
TEST_13887,0.0004444514146937176
TEST_13888,0.0012770971491860388
TEST_13889,0.24018389668376247
TEST_13890,0.0007685284498862139
TEST_13891,0.0023102410812374245
TEST_13892,0.2960128522005318
TEST_13893,0.3895409481180961
TEST_13894,0.5339042561689495
TEST_13895,0.3223377870088944
TEST_13896,0.16083411735019304
TEST_13897,0.00027106885618596025
TEST_13898,0.35419461896484367
TEST_13899,0.15359344771763828
TEST_13900,0.2730641693426298
TEST_13901,0.36720166871492893
TEST_13902,0.42179523922006884
TEST_13903,0.13862413123845654
TEST_13904,0.3139996417259216
TEST_13905,0.5137132688523892
TEST_13906,0.1836944988718424
TEST_13907,0.2570101425390552
TEST_13908,0.3954362652251287
TEST_13909,0.20677926585550183
TEST_13910,0.23365498783220276
TEST_13911,0.18940577743057266
TEST_13912,0.18735255822743196
TEST_13913,0.4523090619403537
TEST_13914,0.6142501046393761
TEST_13915,0.27874879544470965
TEST_13916,0.332592791635321
TEST_13917,0.00033125511812810005
TEST_13918,0.0006615212826878475
TEST_13919,0.29261709827256166
TEST_13920,0.37425701037778897
TEST_13921,0.41132714992328406
TEST_13922,0.2536145794846452
TEST_13923,0.09431338589865094
TEST_13924,0.16123456140876818
TEST_13925,0.4335217415548753
TEST_13926,0.33545023345115155
TEST_13927,0.06572404129073675
TEST_13928,0.04083381228340041
TEST_13929,0.3793176238983671
TEST_13930,0.3356507530933803
TEST_13931,0.3590376028114415
TEST_13932,0.442611004501977
TEST_13933,0.5361233328763478
TEST_13934,0.4011874884465652
TEST_13935,0.13953468762317622
TEST_13936,0.0004877089243160172
TEST_13937,0.18564704341696872
TEST_13938,0.5291505128877227
TEST_13939,0.30529760986230003
TEST_13940,0.027917584522191546
TEST_13941,0.274515863215783
TEST_13942,0.31208187054414305
TEST_13943,0.4520187757303619
TEST_13944,0.5299658939084432
TEST_13945,0.11355957693833232
TEST_13946,0.23781669867047203
TEST_13947,0.0009849835280356426
TEST_13948,0.32506025480410633
TEST_13949,0.19797428253252822
TEST_13950,0.3090986408295055
TEST_13951,0.12746287034242693
TEST_13952,0.5278707608000178
TEST_13953,0.35181233967470993
TEST_13954,0.2857989680198516
TEST_13955,0.4228947437205581
TEST_13956,0.0012307341525716233
TEST_13957,0.45926137796409505
TEST_13958,0.0025168618899380083
TEST_13959,0.0007105071674874299
TEST_13960,0.0030099753548093423
TEST_13961,0.3172498081909067
TEST_13962,0.0008688928153164836
TEST_13963,0.440004846663666
TEST_13964,0.22782121933390723
TEST_13965,0.25926316283932854
TEST_13966,0.29420854365156923
TEST_13967,0.5306851680485827
TEST_13968,0.504459254807569
TEST_13969,0.0019532821943792685
TEST_13970,0.5142356427671797
TEST_13971,0.0010106322974519557
TEST_13972,0.39833567764305594
TEST_13973,0.3584495384809035
TEST_13974,0.4650396269545669
TEST_13975,0.16425734258830213
TEST_13976,0.29965163782380905
TEST_13977,0.46635922797938206
TEST_13978,0.4585646493774194
TEST_13979,0.2613027411194721
TEST_13980,0.0007656046860312621
TEST_13981,0.1549403977529708
TEST_13982,0.43664795292477643
TEST_13983,0.3799968157744981
TEST_13984,0.3601869950196821
TEST_13985,0.2987299217406048
TEST_13986,0.31197063190937013
TEST_13987,0.0005586134457617915
TEST_13988,0.16720821497644314
TEST_13989,0.0010100626458249293
TEST_13990,0.002057013096275984
TEST_13991,0.14220862785645685
TEST_13992,0.2659364862289666
TEST_13993,0.21664636906395665
TEST_13994,0.5337917307444653
TEST_13995,0.22141567286201044
TEST_13996,0.18318037785331814
TEST_13997,0.4512735960694799
TEST_13998,0.30248151790962097
TEST_13999,0.22110712829875498
TEST_14000,0.37658155921341085
TEST_14001,0.29850462684719115
TEST_14002,0.0005692473669106328
TEST_14003,0.39746409342880146
TEST_14004,0.41224548457915433
TEST_14005,0.4782505368317913
TEST_14006,0.2773600667448112
TEST_14007,0.13259471489261337
TEST_14008,0.0011316583041294358
TEST_14009,0.3031307661272114
TEST_14010,0.00045477373519309315
TEST_14011,0.1429981712195199
TEST_14012,0.5046461954093049
TEST_14013,0.279414994406812
TEST_14014,0.26355492565097494
TEST_14015,0.33239705294841704
TEST_14016,0.02978224337963705
TEST_14017,0.29623611725588794
TEST_14018,0.3322019698701541
TEST_14019,0.46834827633872156
TEST_14020,0.4609988616344147
TEST_14021,0.18390389005615201
TEST_14022,0.30060647353609343
TEST_14023,0.0010949436938106959
TEST_14024,0.0005320203322402967
TEST_14025,0.4113418572068392
TEST_14026,0.2922084343895052
TEST_14027,0.0009573001938705076
TEST_14028,0.5271892634793542
TEST_14029,0.0005991202622847511
TEST_14030,0.05153250728760372
TEST_14031,0.1843156489907849
TEST_14032,0.3627795279761979
TEST_14033,0.2747557878712378
TEST_14034,0.0010772843756833123
TEST_14035,0.4398179505127987
TEST_14036,0.3701050667572022
TEST_14037,0.0006075320703951954
TEST_14038,0.36961641578759413
TEST_14039,0.5275672041101098
TEST_14040,0.07650592553600102
TEST_14041,0.34880354180871714
TEST_14042,0.06050806875035923
TEST_14043,0.12499022971114979
TEST_14044,0.0006209454615333905
TEST_14045,0.0012812458667560908
TEST_14046,0.18447552537934894
TEST_14047,0.2414258862704267
TEST_14048,0.18711491863969038
TEST_14049,0.18379789979042202
TEST_14050,0.31114507652790163
TEST_14051,0.4481149713978654
TEST_14052,0.23442586683043948
TEST_14053,0.0012948678512139306
TEST_14054,0.35202366212396
TEST_14055,0.30807371468330347
TEST_14056,0.5159678182747949
TEST_14057,0.1321217660918477
TEST_14058,0.1686906953746805
TEST_14059,0.1883517779217707
TEST_14060,0.3785976123519057
TEST_14061,0.2041979136766035
TEST_14062,0.3245501020745196
TEST_14063,0.3806378245988734
TEST_14064,0.22028667828706194
TEST_14065,0.4283352900507713
TEST_14066,0.6205712185737724
TEST_14067,0.16973790414155202
TEST_14068,0.2252961869736448
TEST_14069,0.04776044713127402
TEST_14070,0.10614023001692553
TEST_14071,0.4969485240253545
TEST_14072,0.339715320645728
TEST_14073,0.17098104667563163
TEST_14074,0.333108774726025
TEST_14075,0.0007347227099900989
TEST_14076,0.0006743127889747662
TEST_14077,0.3142800995071197
TEST_14078,0.0005794422885440912
TEST_14079,0.3095169903390061
TEST_14080,0.19778339287245042
TEST_14081,0.3530219468590308
TEST_14082,0.34986563116622454
TEST_14083,0.13592529891295785
TEST_14084,0.0005855965736319896
TEST_14085,0.25148541435354343
TEST_14086,0.46171632896929377
TEST_14087,0.22860418667134855
TEST_14088,0.266526328266694
TEST_14089,0.3989973743702557
TEST_14090,0.13560340590673856
TEST_14091,0.22176816861991794
TEST_14092,0.1980419464087675
TEST_14093,0.321916570831851
TEST_14094,0.1894733567260066
TEST_14095,0.000709958978900228
TEST_14096,0.51056502340178
TEST_14097,0.0014139240194662242
TEST_14098,0.39290109405930634
TEST_14099,0.21958165581231706
TEST_14100,0.0013243506016800766
TEST_14101,0.20632460933956906
TEST_14102,0.31305484646773324
TEST_14103,0.5002809030585671
TEST_14104,0.0005198415397608679
TEST_14105,0.33854059740808456
TEST_14106,0.0900186697250602
TEST_14107,0.1458856229725222
TEST_14108,0.2434038010209008
TEST_14109,0.0006236578718390228
TEST_14110,0.4965716718622184
TEST_14111,0.4927202764445355
TEST_14112,0.001123454957335273
TEST_14113,0.40193406737000903
TEST_14114,0.21433190802641464
TEST_14115,0.2778885169061328
TEST_14116,0.0011183971782082437
TEST_14117,0.5035488566703651
TEST_14118,0.44249832732474265
TEST_14119,0.000517997826252679
TEST_14120,0.5062008742166104
TEST_14121,0.3076287816641566
TEST_14122,0.3874852455065712
TEST_14123,0.2851377629688514
TEST_14124,0.32134284613963254
TEST_14125,0.332325521873855
TEST_14126,0.28590369746176697
TEST_14127,0.3430393662724192
TEST_14128,0.40391448511712164
TEST_14129,0.000984227689490739
TEST_14130,0.4093365833253509
TEST_14131,0.294524765911402
TEST_14132,0.032627999538540384
TEST_14133,0.5296414495398516
TEST_14134,0.4461660589097388
TEST_14135,0.32736094262342186
TEST_14136,0.2425640188681385
TEST_14137,0.10156638300230515
TEST_14138,0.5222593922988886
TEST_14139,0.3518606863124334
TEST_14140,0.35941517032045517
TEST_14141,0.3767014209111887
TEST_14142,0.47350640162531193
TEST_14143,0.12721697576972282
TEST_14144,0.28158456216068145
TEST_14145,0.3478102624303838
TEST_14146,0.32111108865972143
TEST_14147,0.26167914790420954
TEST_14148,0.24520809888777625
TEST_14149,0.5059307178046477
TEST_14150,0.0008896280809236888
TEST_14151,0.4514287900779071
TEST_14152,0.24533537431371963
TEST_14153,0.30932788365921043
TEST_14154,0.4054531170950412
TEST_14155,0.0017388817417568609
TEST_14156,0.0009925243240204182
TEST_14157,0.44255305564090114
TEST_14158,0.2656768884221896
TEST_14159,0.1735840213404405
TEST_14160,0.1745447480215974
TEST_14161,0.34953321203563853
TEST_14162,0.40276255452199816
TEST_14163,0.39117728808699326
TEST_14164,0.3413087036278764
TEST_14165,0.5341965569181513
TEST_14166,0.4132467875506684
TEST_14167,0.3130136974043424
TEST_14168,0.27326351938442295
TEST_14169,0.3998097824988213
TEST_14170,0.0009526670660872718
TEST_14171,0.3780117908676543
TEST_14172,0.06761936985539777
TEST_14173,0.5614408599947517
TEST_14174,0.0012945453351759213
TEST_14175,0.43193644859241354
TEST_14176,0.3798320563877566
TEST_14177,0.23782500607973642
TEST_14178,0.0005533100597129646
TEST_14179,0.28387890587309905
TEST_14180,0.17856155077207944
TEST_14181,0.3435933893091465
TEST_14182,0.19116685991057672
TEST_14183,0.421707345356646
TEST_14184,0.4827837417447514
TEST_14185,0.24663711767254654
TEST_14186,0.23349200198124387
TEST_14187,0.3528927902993934
TEST_14188,0.3596924488128989
TEST_14189,0.08283611073377128
TEST_14190,0.11332529117733835
TEST_14191,0.5252300171346587
TEST_14192,0.2993956126882476
TEST_14193,0.16963477134922597
TEST_14194,0.3179185290475464
TEST_14195,0.33959101582986473
TEST_14196,0.30783359620750766
TEST_14197,0.45376014765459394
TEST_14198,0.0009323949762181923
TEST_14199,0.2117822939251317
TEST_14200,0.2292419583952476
TEST_14201,0.0010460558612459577
TEST_14202,0.33736848805126113
TEST_14203,0.0007444608156346996
TEST_14204,0.4124451328474186
TEST_14205,0.18170944036332656
TEST_14206,0.0009396589852481688
TEST_14207,0.4846701167694732
TEST_14208,0.4906371165836586
TEST_14209,0.00047554921354597417
TEST_14210,0.17947766550920202
TEST_14211,0.1494476697599411
TEST_14212,0.000779531816195416
TEST_14213,0.16470087134573083
TEST_14214,0.14781162394031155
TEST_14215,0.3912886941818549
TEST_14216,0.2421229738282696
TEST_14217,0.279391690175995
TEST_14218,0.24062705896883102
TEST_14219,0.2865856424843883
TEST_14220,0.11963549541774479
TEST_14221,0.13660967947319785
TEST_14222,0.0006820494910162899
TEST_14223,0.14297350638095055
TEST_14224,0.47074189345931294
TEST_14225,0.35771768689506617
TEST_14226,0.06202164917290814
TEST_14227,0.19874342292185523
TEST_14228,0.022160828314494695
TEST_14229,0.30064734429208
TEST_14230,0.31448763144053815
TEST_14231,0.1817876869040759
TEST_14232,0.24454882094050012
TEST_14233,0.3314595100833996
TEST_14234,0.4351917002190648
TEST_14235,0.22353569590535327
TEST_14236,0.0014905086747212793
TEST_14237,0.27646423378196655
TEST_14238,0.09182358439954642
TEST_14239,0.468629647278431
TEST_14240,0.438392457279713
TEST_14241,0.35620271137115134
TEST_14242,0.000627386366475844
TEST_14243,0.20912418962955304
TEST_14244,0.06128059402464903
TEST_14245,0.24333939609112054
TEST_14246,0.3520125803615621
TEST_14247,0.0005601128758216792
TEST_14248,0.239167989180758
TEST_14249,0.0406406382392487
TEST_14250,0.4508769066221929
TEST_14251,0.481961229665838
TEST_14252,0.454661187732881
TEST_14253,0.21062876408940576
TEST_14254,0.2513138818247788
TEST_14255,0.39389827062446914
TEST_14256,0.16536789544457264
TEST_14257,0.48315310699725994
TEST_14258,0.0006939127346764472
TEST_14259,0.29773643921938264
TEST_14260,0.2842532551309557
TEST_14261,0.4884197245266678
TEST_14262,0.4412111543434817
TEST_14263,0.3367184063969279
TEST_14264,0.10676995776672996
TEST_14265,0.26349660543645675
TEST_14266,0.17339461063357267
TEST_14267,0.23163616978765103
TEST_14268,0.45618381159308685
TEST_14269,0.2723521327217621
TEST_14270,0.39723975335439654
TEST_14271,0.35520090152909445
TEST_14272,0.42452765359928735
TEST_14273,0.10572310086966254
TEST_14274,0.25323751807651257
TEST_14275,0.4637859334536148
TEST_14276,0.26892438641026867
TEST_14277,0.43531496149872145
TEST_14278,0.1757624652611979
TEST_14279,0.3865152374458793
TEST_14280,0.31343877975795703
TEST_14281,0.3675345651220105
TEST_14282,0.19742078577888017
TEST_14283,0.43425279999492233
TEST_14284,0.21355695386157664
TEST_14285,0.28987442711679673
TEST_14286,0.34745952898488663
TEST_14287,0.3904690743938129
TEST_14288,0.47671627580732506
TEST_14289,0.2667867108300217
TEST_14290,0.39157468108047333
TEST_14291,0.37858070753555445
TEST_14292,0.546690545741131
TEST_14293,0.10514457671149376
TEST_14294,0.22137601951581964
TEST_14295,0.4052827448756132
TEST_14296,0.0012532364985327728
