ID,probability
TEST_27948,0.5024580174729099
TEST_27949,0.31035292150575433
TEST_27950,0.76608976587409
TEST_27951,0.5492036993811037
TEST_27952,0.3165106350882264
TEST_27953,0.3920251271344357
TEST_27954,0.0051512872467591115
TEST_27955,0.43749638925177015
TEST_27956,0.6930056429427642
TEST_27957,0.5059214172083791
TEST_27958,0.5646873918520096
TEST_27959,0.005943495221079842
TEST_27960,0.6641926589955812
TEST_27961,0.6440677151187966
TEST_27962,0.6633963467068897
TEST_27963,0.6151239454740866
TEST_27964,0.5673594735263419
TEST_27965,0.363909735314802
TEST_27966,0.0026104609310603757
TEST_27967,0.7338745673378441
TEST_27968,0.5205713613827609
TEST_27969,0.4123106393174192
TEST_27970,0.6731606094405219
TEST_27971,0.4607533616260013
TEST_27972,0.5322980906856447
TEST_27973,0.7384461800777957
TEST_27974,0.6204531991656544
TEST_27975,0.12140737718734636
TEST_27976,0.59310906827741
TEST_27977,0.3230881405855198
TEST_27978,0.5082528243905052
TEST_27979,0.5327186107451582
TEST_27980,0.0014563464152660577
TEST_27981,0.77200351675961
TEST_27982,0.6230595951681293
TEST_27983,0.16092359805803785
TEST_27984,0.5540473492022425
TEST_27985,0.5845371013256815
TEST_27986,0.3245962867407795
TEST_27987,0.4948272473874519
TEST_27988,0.5035195071061461
TEST_27989,0.0016826025505686719
TEST_27990,0.8058674909278867
TEST_27991,0.6941038697414087
TEST_27992,0.4243648522100497
TEST_27993,0.0016543109081530553
TEST_27994,0.5650404494803372
TEST_27995,0.001128555900478593
TEST_27996,0.5828839521771473
TEST_27997,0.488528811460058
TEST_27998,0.4425575617931557
TEST_27999,0.6466826421419638
TEST_28000,0.582701300464036
TEST_28001,0.3222183759925208
TEST_28002,0.6149735443330137
TEST_28003,0.5733006265948034
TEST_28004,0.6882312774964003
TEST_28005,0.7518552303550882
TEST_28006,0.011087398362669832
TEST_28007,0.3336582461279959
TEST_28008,0.7131028564413685
TEST_28009,0.005431374270759423
TEST_28010,0.3581611719664578
TEST_28011,0.515116977221082
TEST_28012,0.22082833666295576
TEST_28013,0.5939877368644859
TEST_28014,0.3352659520217515
TEST_28015,0.0019500472504355726
TEST_28016,0.11959102344442245
TEST_28017,0.4855188896380726
TEST_28018,0.0027187831102616807
TEST_28019,0.5980864096189564
TEST_28020,0.5516438797624842
TEST_28021,0.40260586608388804
TEST_28022,0.5476516376744892
TEST_28023,0.5979794722321
TEST_28024,0.0024771724853368876
TEST_28025,0.643575444741605
TEST_28026,0.365343360090992
TEST_28027,0.29307248395102176
TEST_28028,0.5937275508521089
TEST_28029,0.5919496609262608
TEST_28030,0.3731319992004557
TEST_28031,0.5892394134751395
TEST_28032,0.0031241790968400624
TEST_28033,0.6950415397446498
TEST_28034,0.44210843923229237
TEST_28035,0.561600908234886
TEST_28036,0.6787044539339837
TEST_28037,0.5612182968604429
TEST_28038,0.8350087882511463
TEST_28039,0.41732202589798356
TEST_28040,0.10437312772380716
TEST_28041,0.4391304145264666
TEST_28042,0.525669600455543
TEST_28043,0.7762454753772265
TEST_28044,0.0022538384755345043
TEST_28045,0.5968863342425759
TEST_28046,0.005035408559648491
TEST_28047,0.4104129125671072
TEST_28048,0.3447815162897823
TEST_28049,0.749721767431366
TEST_28050,0.14081234429910566
TEST_28051,0.6325541074705414
TEST_28052,0.5732267345301396
TEST_28053,0.5252291017058682
TEST_28054,0.005730807192090128
TEST_28055,0.5710881349482309
TEST_28056,0.528832609643117
TEST_28057,0.6776745761871049
TEST_28058,0.43060481154074354
TEST_28059,0.003425254180762393
TEST_28060,0.34641217048213846
TEST_28061,0.6750655673124614
TEST_28062,0.22023801751737498
TEST_28063,0.3081453901398268
TEST_28064,0.3324195578336404
TEST_28065,0.33563881434467985
TEST_28066,0.5025192916459937
TEST_28067,0.7318265862531521
TEST_28068,0.2849035757838936
TEST_28069,0.20007976440468841
TEST_28070,0.5764782846590171
TEST_28071,0.5064902663646228
TEST_28072,0.6545339057918869
TEST_28073,0.21812708005738063
TEST_28074,0.54622253389501
TEST_28075,0.5480272932783863
TEST_28076,0.5119990437426765
TEST_28077,0.4913281301821808
TEST_28078,0.526305051326644
TEST_28079,0.6752785893596527
TEST_28080,0.001994058659405275
TEST_28081,0.23022621494675827
TEST_28082,0.8060080170341907
TEST_28083,0.44294873641328286
TEST_28084,0.35454855032485966
TEST_28085,0.779630519165371
TEST_28086,0.0014897431422421343
TEST_28087,0.38935451337812055
TEST_28088,0.5732875011840648
TEST_28089,0.6028734237806499
TEST_28090,0.3207011380821771
TEST_28091,0.6674157520485071
TEST_28092,0.47201218596270333
TEST_28093,0.015597271213877748
TEST_28094,0.40722121594529004
TEST_28095,0.003863494738500861
TEST_28096,0.001958247386378961
TEST_28097,0.4704444398036716
TEST_28098,0.26953926339479234
TEST_28099,0.005603701001382479
TEST_28100,0.584730484478184
TEST_28101,0.004870534078610156
TEST_28102,0.5414673955945413
TEST_28103,0.396429068014276
TEST_28104,0.6495724290905749
TEST_28105,0.005684752771413106
TEST_28106,0.3464896367978154
TEST_28107,0.7168480839094231
TEST_28108,0.692901967671741
TEST_28109,0.011450130293049489
TEST_28110,0.32854228656069595
TEST_28111,0.2866553223551855
TEST_28112,0.7149461581890698
TEST_28113,0.24593764599272344
TEST_28114,0.6929610758147893
TEST_28115,0.7132342011999626
TEST_28116,0.6798608541328968
TEST_28117,0.06843308792301483
TEST_28118,0.7150680731244173
TEST_28119,0.5374769913784518
TEST_28120,0.47147908463766364
TEST_28121,0.5393752698695983
TEST_28122,0.691032884037317
TEST_28123,0.5733193950559909
TEST_28124,0.815774487443283
TEST_28125,0.3581792410181329
TEST_28126,0.0038382790015810235
TEST_28127,0.7012281310163079
TEST_28128,0.40508090282735054
TEST_28129,0.43960144160936376
TEST_28130,0.2974752021325165
TEST_28131,0.5808073428540859
TEST_28132,0.16309453265951196
TEST_28133,0.3229203803234919
TEST_28134,0.7166365169394489
TEST_28135,0.3792699041977122
TEST_28136,0.5710185342877641
TEST_28137,0.5524592631548679
TEST_28138,0.5188012981521237
TEST_28139,0.14502800938992502
TEST_28140,0.5797063719487847
TEST_28141,0.007329340982372677
TEST_28142,0.5412689327275692
TEST_28143,0.34130816226383576
TEST_28144,0.20885535322748208
TEST_28145,0.4291213063489123
TEST_28146,0.41410882948934696
TEST_28147,0.3405751356684186
TEST_28148,0.49317936766741033
TEST_28149,0.4503052621015307
TEST_28150,0.2652714319054352
TEST_28151,0.0039210124250690535
TEST_28152,0.40778456381537004
TEST_28153,0.4329890779229988
TEST_28154,0.37529816369329266
TEST_28155,0.4617556164792195
TEST_28156,0.741897444468442
TEST_28157,0.27217236415621837
TEST_28158,0.6083649237787312
TEST_28159,0.502226009579756
TEST_28160,0.5868652119435834
TEST_28161,0.6257882605368816
TEST_28162,0.6999671878450525
TEST_28163,0.5685255323963991
TEST_28164,0.5322750166301681
TEST_28165,0.7381704232560933
TEST_28166,0.0012926974726717724
TEST_28167,0.004866336582482701
TEST_28168,0.42123057688232557
TEST_28169,0.556138662213931
TEST_28170,0.6578692358573875
TEST_28171,0.11351524827505813
TEST_28172,0.7977374503709378
TEST_28173,0.5401133113846466
TEST_28174,0.45141799922169773
TEST_28175,0.4286262005392256
TEST_28176,0.0021241113314514623
TEST_28177,0.7086850974182438
TEST_28178,0.3788840994895526
TEST_28179,0.6407035901081632
TEST_28180,0.48405551997469687
TEST_28181,0.0022324244667006254
TEST_28182,0.42118689342559434
TEST_28183,0.10319993413262704
TEST_28184,0.5374293994701119
TEST_28185,0.44803699067999325
TEST_28186,0.0019751754332485777
TEST_28187,0.32328281611421467
TEST_28188,0.6029941228503077
TEST_28189,0.39835197582000753
TEST_28190,0.6536992552728248
TEST_28191,0.3497893494820343
TEST_28192,0.6945180522004712
TEST_28193,0.695391503404317
TEST_28194,0.7515634668422493
TEST_28195,0.7626345550637597
TEST_28196,0.1756578015146927
TEST_28197,0.5625644243301096
TEST_28198,0.3618415131873898
TEST_28199,0.056511014749187724
TEST_28200,0.6426547436834034
TEST_28201,0.6629302631519264
TEST_28202,0.6973103560775431
TEST_28203,0.5588042077391837
TEST_28204,0.6775710239368485
TEST_28205,0.6066602897188578
TEST_28206,0.6817618522792882
TEST_28207,0.5918526475205974
TEST_28208,0.39513162208046304
TEST_28209,0.5010165902699732
TEST_28210,0.669692705401903
TEST_28211,0.5391520344159042
TEST_28212,0.7612730880441403
TEST_28213,0.5623062128204277
TEST_28214,0.3525667965908886
TEST_28215,0.48752077218372775
TEST_28216,0.3829115759670335
TEST_28217,0.6632671832932323
TEST_28218,0.6697843502601101
TEST_28219,0.6847432680356957
TEST_28220,0.5016517601911006
TEST_28221,0.24262441012775499
TEST_28222,0.6936470191264513
TEST_28223,0.528099318886282
TEST_28224,0.5861341052176248
TEST_28225,0.6849491422746609
TEST_28226,0.0014897020628766825
TEST_28227,0.28664948747842517
TEST_28228,0.36399099426041404
TEST_28229,0.5590375195236202
TEST_28230,0.46107558198902376
TEST_28231,0.6288266947554597
TEST_28232,0.28654102884098254
TEST_28233,0.6150154039511915
TEST_28234,0.004065795752777721
TEST_28235,0.45230803939885866
TEST_28236,0.639700846540304
TEST_28237,0.004805951515834905
TEST_28238,0.0017849382503030004
TEST_28239,0.001648406995622594
TEST_28240,0.0022859909494019207
TEST_28241,0.5905509821783994
TEST_28242,0.7277855218088958
TEST_28243,0.32650972620979507
TEST_28244,0.4786837562371777
TEST_28245,0.464124622350594
TEST_28246,0.4811958479431523
TEST_28247,0.6174523512744129
TEST_28248,0.8459246835208665
TEST_28249,0.6489775557592694
TEST_28250,0.5587603374191563
TEST_28251,0.27434043221357896
TEST_28252,0.614273789450827
TEST_28253,0.006606116321280026
TEST_28254,0.49326981938041703
TEST_28255,0.7268644565091492
TEST_28256,0.5712359081426205
TEST_28257,0.13479719517710098
TEST_28258,0.6488885409868653
TEST_28259,0.5610382448579735
TEST_28260,0.7157320706243713
TEST_28261,0.5511933994821281
TEST_28262,0.659151650785339
TEST_28263,0.7600239379411495
TEST_28264,0.517447320432076
TEST_28265,0.0070585262165838505
TEST_28266,0.34015139047538234
TEST_28267,0.4181399788061511
TEST_28268,0.7542837456058916
TEST_28269,0.5457177037186481
TEST_28270,0.0037177330601337413
TEST_28271,0.13406573510911085
TEST_28272,0.21327134347537915
TEST_28273,0.5601002539997387
TEST_28274,0.3103037978810401
TEST_28275,0.5241638642777168
TEST_28276,0.003400933109797332
TEST_28277,0.4744472287065542
TEST_28278,0.0009118432631938995
TEST_28279,0.6534285356786496
TEST_28280,0.42678431378401316
TEST_28281,0.27175798955674846
TEST_28282,0.3246494557610264
TEST_28283,0.2956528557997388
TEST_28284,0.0019591879270832316
TEST_28285,0.0032375611362024485
TEST_28286,0.4180958230846489
TEST_28287,0.6615723847707959
TEST_28288,0.7313897884384899
TEST_28289,0.7392377185721726
TEST_28290,0.5156241805256979
TEST_28291,0.4398736200990537
TEST_28292,0.2858382983473616
TEST_28293,0.7080669438758992
TEST_28294,0.5221225548403188
TEST_28295,0.45429305511200174
TEST_28296,0.4858455427384147
TEST_28297,0.5989180877406628
TEST_28298,0.5564147237656643
TEST_28299,0.6678016263148705
TEST_28300,0.7483479586272278
TEST_28301,0.31581464618994276
TEST_28302,0.40123129800743296
TEST_28303,0.6645295271968785
TEST_28304,0.27332424201626127
TEST_28305,0.005478403633317706
TEST_28306,0.5887563313060136
TEST_28307,0.4624726382944277
TEST_28308,0.624773719711652
TEST_28309,0.0045275898282871605
TEST_28310,0.6512858340210359
TEST_28311,0.4736666640007471
TEST_28312,0.16076966338341397
TEST_28313,0.5178325516598583
TEST_28314,0.1540012123254154
TEST_28315,0.005296801513700241
TEST_28316,0.769850734104708
TEST_28317,0.34256218467567356
TEST_28318,0.7111955417996073
TEST_28319,0.46999746061628633
TEST_28320,0.5656334985040579
TEST_28321,0.6099005965368545
TEST_28322,0.00391793261463524
TEST_28323,0.0014697997158725612
TEST_28324,0.4171310714265677
TEST_28325,0.47056026030583864
TEST_28326,0.3341809845131691
TEST_28327,0.5363750905653355
TEST_28328,0.4548980828574945
TEST_28329,0.5769756537599595
TEST_28330,0.44717749580143973
TEST_28331,0.6252651328684058
TEST_28332,0.6037992365680346
TEST_28333,0.7058678075331695
TEST_28334,0.4906139603903976
TEST_28335,0.34502853251291
TEST_28336,0.6960549756526292
TEST_28337,0.001588336471332622
TEST_28338,0.6708418904060991
TEST_28339,0.7463144831583557
TEST_28340,0.7497358310432194
TEST_28341,0.5556831588181348
TEST_28342,0.737194816823792
TEST_28343,0.5849203971306844
TEST_28344,0.6924936973945174
TEST_28345,0.7403170875426242
TEST_28346,0.5999407788875633
TEST_28347,0.713958735876209
TEST_28348,0.7093397410007074
TEST_28349,0.45312834048352535
TEST_28350,0.6027914393986962
TEST_28351,0.0023479359747400593
TEST_28352,0.6486319951290961
TEST_28353,0.13118694402917916
TEST_28354,0.6108099918385776
TEST_28355,0.42855615514114787
TEST_28356,0.7404376464966941
TEST_28357,0.6018000825690596
TEST_28358,0.4242777965939529
TEST_28359,0.4948149232157868
TEST_28360,0.43713359965858506
TEST_28361,0.1401827086700963
TEST_28362,0.5102197366473185
TEST_28363,0.4765994629415891
TEST_28364,0.6211909639716818
TEST_28365,0.7251834370940402
TEST_28366,0.4957962341310568
TEST_28367,0.005824220908211402
TEST_28368,0.009684361992481554
TEST_28369,0.5222157969054226
TEST_28370,0.5667491555957694
TEST_28371,0.6040578575715263
TEST_28372,0.6137324703092029
TEST_28373,0.00629005211470398
TEST_28374,0.3807261449416433
TEST_28375,0.5324591821512132
TEST_28376,0.5007927347268493
TEST_28377,0.009810641216031153
TEST_28378,0.4164202292878983
TEST_28379,0.6985199179997754
TEST_28380,0.00935607873465039
TEST_28381,0.31824497257564893
TEST_28382,0.683973935581529
TEST_28383,0.5978621009660547
TEST_28384,0.14244263227693016
TEST_28385,0.5607608550378972
TEST_28386,0.44708411414356997
TEST_28387,0.5484304724032328
TEST_28388,0.005825877241304163
TEST_28389,0.6221583883362922
TEST_28390,0.006353808706513421
TEST_28391,0.6829182905121327
TEST_28392,0.6977765362931904
TEST_28393,0.4750883468121499
TEST_28394,0.6474736572723818
TEST_28395,0.0019248209566090093
TEST_28396,0.7452402072640123
TEST_28397,0.4276910985947267
TEST_28398,0.7195488204396763
TEST_28399,0.008331535786143766
TEST_28400,0.6723671364417521
TEST_28401,0.5582119566451571
TEST_28402,0.44185174868676674
TEST_28403,0.6844220191694375
TEST_28404,0.004883269535336094
TEST_28405,0.34883688294769344
TEST_28406,0.5992155300629494
TEST_28407,0.3498193860230775
TEST_28408,0.5961267986679999
TEST_28409,0.32765245795947057
TEST_28410,0.625972950893317
TEST_28411,0.6886086295402298
TEST_28412,0.5883916763007442
TEST_28413,0.7201198827120958
TEST_28414,0.6751860187933472
TEST_28415,0.0015984012297471269
TEST_28416,0.30460082347090756
TEST_28417,0.7165490546516673
TEST_28418,0.3224482731838174
TEST_28419,0.43928240150917136
TEST_28420,0.6032400194377845
TEST_28421,0.6410217026211514
TEST_28422,0.4414727504444119
TEST_28423,0.33517871086645334
TEST_28424,0.4248941052081975
TEST_28425,0.24337771700798716
TEST_28426,0.007043190140959224
TEST_28427,0.2630362209453859
TEST_28428,0.4920860052231699
TEST_28429,0.7519742454656775
TEST_28430,0.2539805001413215
TEST_28431,0.4669913270903271
TEST_28432,0.5304349257930542
TEST_28433,0.5616084717643159
TEST_28434,0.37251546617928855
TEST_28435,0.6512452165094924
TEST_28436,0.3382985765149813
TEST_28437,0.7257894767418515
TEST_28438,0.6469286641724941
TEST_28439,0.26690644861674395
TEST_28440,0.7792449485983649
TEST_28441,0.34899752373386494
TEST_28442,0.0022954464889687865
TEST_28443,0.4428472004091864
TEST_28444,0.6079503496443708
TEST_28445,0.5102412335421485
TEST_28446,0.7120964620032598
TEST_28447,0.06358079122448644
TEST_28448,0.3500510492238372
TEST_28449,0.7153574229607703
TEST_28450,0.0037271953086616023
TEST_28451,0.3715706132288428
TEST_28452,0.7344988742933262
TEST_28453,0.33792873246123206
TEST_28454,0.24728133853564724
TEST_28455,0.006796694499635485
TEST_28456,0.1697677483707499
TEST_28457,0.597625751862107
TEST_28458,0.5478401649729929
TEST_28459,0.6109738997085424
TEST_28460,0.18352773478048928
TEST_28461,0.706904758388142
TEST_28462,0.6017510604215857
TEST_28463,0.004615826050781613
TEST_28464,0.19480613351320747
TEST_28465,0.535380937406528
TEST_28466,0.7457108176732135
TEST_28467,0.34995710679747144
TEST_28468,0.5222578459148168
TEST_28469,0.7375574666552408
TEST_28470,0.13456281036065496
TEST_28471,0.5441992790249296
TEST_28472,0.48806285174130604
TEST_28473,0.6936354191380906
TEST_28474,0.6436563800006445
TEST_28475,0.0032864364356495327
TEST_28476,0.7465578157764684
TEST_28477,0.43493397019907654
TEST_28478,0.7010003827191673
TEST_28479,0.003736260030190596
TEST_28480,0.4092245586811238
TEST_28481,0.46682836003738687
TEST_28482,0.5076635047637279
TEST_28483,0.6727318184536272
TEST_28484,0.685333144819573
TEST_28485,0.29077560440352174
TEST_28486,0.6357406699403217
TEST_28487,0.4262807222362174
TEST_28488,0.7262905379930484
TEST_28489,0.4831474188149959
TEST_28490,0.0033765893333373717
TEST_28491,0.5447122715722155
TEST_28492,0.5241987426421006
TEST_28493,0.6495079042465651
TEST_28494,0.002312611441065102
TEST_28495,0.45279261616320454
TEST_28496,0.5502781683136659
TEST_28497,0.0021318651944273416
TEST_28498,0.3975658324195212
TEST_28499,0.5913859324376158
TEST_28500,0.4595215304294687
TEST_28501,0.001707308222948552
TEST_28502,0.3047109326176872
TEST_28503,0.6362549590807427
TEST_28504,0.6698373050737734
TEST_28505,0.6541782991044679
TEST_28506,0.003160527076165031
TEST_28507,0.6198258539574936
TEST_28508,0.004419012126512999
TEST_28509,0.42747768683458165
TEST_28510,0.5634203162744219
TEST_28511,0.6917585136222794
TEST_28512,0.002563471160514458
TEST_28513,0.0064628920281998205
TEST_28514,0.7094137777996614
TEST_28515,0.5456769351999935
TEST_28516,0.6265480091362967
TEST_28517,0.654406505232408
TEST_28518,0.6090006270208228
TEST_28519,0.4883412910567258
TEST_28520,0.6040981862788233
TEST_28521,0.649864301335976
TEST_28522,0.0035257637858707854
TEST_28523,0.7067209941250772
TEST_28524,0.4166931366024973
TEST_28525,0.4171630337821508
TEST_28526,0.5835409458864429
TEST_28527,0.5941725010871783
TEST_28528,0.020981054591951303
TEST_28529,0.0014824206923945676
TEST_28530,0.0049084154941246416
TEST_28531,0.19714823513541377
TEST_28532,0.31458025081626484
TEST_28533,0.6196517947333418
TEST_28534,0.007927784698932426
TEST_28535,0.7060650301226616
TEST_28536,0.2253074023603178
TEST_28537,0.6335167841948404
TEST_28538,0.43994850253825
TEST_28539,0.7271293572023867
TEST_28540,0.6079228590904148
TEST_28541,0.7393023413881491
TEST_28542,0.0040250047887086405
TEST_28543,0.6719074727548736
TEST_28544,0.5859996294474146
TEST_28545,0.37459745147382334
TEST_28546,0.6563353491653081
TEST_28547,0.7188926810775483
TEST_28548,0.7431611636973174
TEST_28549,0.0009415821802333633
TEST_28550,0.5874060973525628
TEST_28551,0.5055295685573582
