ID,probability
TEST_24371,0.6789396498509929
TEST_24372,0.6755750063174149
TEST_24373,0.7490105785879617
TEST_24374,0.432029490753734
TEST_24375,0.7500681762379207
TEST_24376,0.42527670252099414
TEST_24377,0.060219535778095606
TEST_24378,0.28457188066766026
TEST_24379,0.7460369565142977
TEST_24380,0.0017678689888338322
TEST_24381,0.6086234835042057
TEST_24382,0.38143088363494165
TEST_24383,0.679721622713672
TEST_24384,0.49692123066843585
TEST_24385,0.6747732102165634
TEST_24386,0.6595073586218787
TEST_24387,0.5632769034521762
TEST_24388,0.5450648815166291
TEST_24389,0.39538072707783634
TEST_24390,0.0017126896889954881
TEST_24391,0.6355873460639139
TEST_24392,0.7208711053480852
TEST_24393,0.6950964205728773
TEST_24394,0.06795964559293208
TEST_24395,0.5003645292310532
TEST_24396,0.12535219818750643
TEST_24397,0.0071958218152618734
TEST_24398,0.5151426985691374
TEST_24399,0.7179713280222527
TEST_24400,0.7004205617405327
TEST_24401,0.5733472326285503
TEST_24402,0.648048336565294
TEST_24403,0.41603799172723593
TEST_24404,0.6506496380699887
TEST_24405,0.4591730970528461
TEST_24406,0.2994300958168632
TEST_24407,0.7459651912042943
TEST_24408,0.3877037200506415
TEST_24409,0.41319664531467964
TEST_24410,0.5383968069540183
TEST_24411,0.36236741010490703
TEST_24412,0.5127819984076482
TEST_24413,0.4575689251749572
TEST_24414,0.20000197526056163
TEST_24415,0.5195111386641087
TEST_24416,0.6983385603904538
TEST_24417,0.14953743227098035
TEST_24418,0.3690943650476036
TEST_24419,0.4814448713471228
TEST_24420,0.3886458929168569
TEST_24421,0.45819026612688496
TEST_24422,0.4552668386041827
TEST_24423,0.8030316685725709
TEST_24424,0.648862659919334
TEST_24425,0.34997886887080126
TEST_24426,0.5888011038735941
TEST_24427,0.5982348812763009
TEST_24428,0.7844019316800123
TEST_24429,0.6279789655566776
TEST_24430,0.5752473181212999
TEST_24431,0.6269419398531979
TEST_24432,0.2746729669280917
TEST_24433,0.45369900618427994
TEST_24434,0.0036636703782502267
TEST_24435,0.0023241281224589834
TEST_24436,0.7597015260199459
TEST_24437,0.08786810874969081
TEST_24438,0.5662544391081246
TEST_24439,0.4332988958363397
TEST_24440,0.8360010674743752
TEST_24441,0.6619791848972908
TEST_24442,0.0048769497335394325
TEST_24443,0.5914865347434213
TEST_24444,0.004498809367585532
TEST_24445,0.5630806325765264
TEST_24446,0.0016383785347131386
TEST_24447,0.18969926049343522
TEST_24448,0.3998140768126042
TEST_24449,0.6914228373593547
TEST_24450,0.317432526410979
TEST_24451,0.7642000961451045
TEST_24452,0.6183172608110847
TEST_24453,0.46246920250257184
TEST_24454,0.7391706348640313
TEST_24455,0.7622957483755098
TEST_24456,0.008864737925033455
TEST_24457,0.5049524553364999
TEST_24458,0.7440844651675322
TEST_24459,0.6183346500892898
TEST_24460,0.717209516863166
TEST_24461,0.7530652571236205
TEST_24462,0.003990503647687392
TEST_24463,0.5437525040409958
TEST_24464,0.0037774798037993745
TEST_24465,0.007474593675449593
TEST_24466,0.6545324106101345
TEST_24467,0.32817202052008043
TEST_24468,0.4400563096047505
TEST_24469,0.31142556426233425
TEST_24470,0.6522847248887645
TEST_24471,0.7114744237590318
TEST_24472,0.23109961401598322
TEST_24473,0.006370718017560155
TEST_24474,0.23255218317137627
TEST_24475,0.5542333030099207
TEST_24476,0.001971343021536763
TEST_24477,0.77054453727904
TEST_24478,0.7507057934551018
TEST_24479,0.001829253221857694
TEST_24480,0.6621755861352365
TEST_24481,0.2810433243419976
TEST_24482,0.551853896908347
TEST_24483,0.3460289174801862
TEST_24484,0.7293979158441785
TEST_24485,0.5360360688620949
TEST_24486,0.7621034115652497
TEST_24487,0.00372300413995363
TEST_24488,0.5429985702501036
TEST_24489,0.668769576711986
TEST_24490,0.6455727621646447
TEST_24491,0.6897192736179032
TEST_24492,0.2939637811197757
TEST_24493,0.48440486429118423
TEST_24494,0.45776970810948786
TEST_24495,0.5230244681430155
TEST_24496,0.45093569661250954
TEST_24497,0.7726351179740185
TEST_24498,0.5677410639523748
TEST_24499,0.507689841886669
TEST_24500,0.5262515362229261
TEST_24501,0.5447646330112095
TEST_24502,0.692888598892452
TEST_24503,0.4549286596751371
TEST_24504,0.5286228298729575
TEST_24505,0.6644291562833285
TEST_24506,0.6882262231979274
TEST_24507,0.4492993331012859
TEST_24508,0.47454472627403
TEST_24509,0.48623633810958317
TEST_24510,0.6459070265906489
TEST_24511,0.5086381639892271
TEST_24512,0.5448034711974805
TEST_24513,0.004872419447560251
TEST_24514,0.6221989133337328
TEST_24515,0.6321044338673564
TEST_24516,0.6325954233480221
TEST_24517,0.5484396928327135
TEST_24518,0.46355077448932885
TEST_24519,0.0024066885788607425
TEST_24520,0.7025407366889063
TEST_24521,0.25775126047601543
TEST_24522,0.6158104293447892
TEST_24523,0.5846127804593441
TEST_24524,0.6705538090437625
TEST_24525,0.6272267540865623
TEST_24526,0.5313129827714917
TEST_24527,0.002217197675573943
TEST_24528,0.6466352824535917
TEST_24529,0.4833654023987134
TEST_24530,0.0014831014440595978
TEST_24531,0.005966467330807264
TEST_24532,0.3447661012578156
TEST_24533,0.5670891921817
TEST_24534,0.5626448336689541
TEST_24535,0.6842208610276536
TEST_24536,0.5319629276678461
TEST_24537,0.41048479042213554
TEST_24538,0.7678728615290346
TEST_24539,0.43407618461444003
TEST_24540,0.6100223600945474
TEST_24541,0.4559466969723387
TEST_24542,0.3443860937913914
TEST_24543,0.0038543689572542767
TEST_24544,0.0019767171500118404
TEST_24545,0.6246403806048375
TEST_24546,0.09866843109681242
TEST_24547,0.7462327401005191
TEST_24548,0.5231578121241337
TEST_24549,0.5789951429728167
TEST_24550,0.5737411308710142
TEST_24551,0.7808589097192884
TEST_24552,0.5682269870529262
TEST_24553,0.6543629614418741
TEST_24554,0.7184311839826715
TEST_24555,0.45909098277139193
TEST_24556,0.1435121039488631
TEST_24557,0.6104584216450928
TEST_24558,0.6513198911872886
TEST_24559,0.5866269000755925
TEST_24560,0.583608992385297
TEST_24561,0.6288627318100543
TEST_24562,0.27854200664356
TEST_24563,0.5287102015418158
TEST_24564,0.6314891099437288
TEST_24565,0.6905637502045667
TEST_24566,0.5751450527431367
TEST_24567,0.5101669387179025
TEST_24568,0.06522781502526862
TEST_24569,0.7402784949873191
TEST_24570,0.002242409709988432
TEST_24571,0.51325661160966
TEST_24572,0.5743379223241454
TEST_24573,0.002779271593873185
TEST_24574,0.7839362860818354
TEST_24575,0.005333612661415163
TEST_24576,0.5532020976750998
TEST_24577,0.5403137043145604
TEST_24578,0.4818826880187528
TEST_24579,0.1493888736301754
TEST_24580,0.3570105242077457
TEST_24581,0.7571117800076649
TEST_24582,0.6019907029918166
TEST_24583,0.4032310447937295
TEST_24584,0.537249716318272
TEST_24585,0.36084639224649623
TEST_24586,0.6150511029438116
TEST_24587,0.6798346917917727
TEST_24588,0.711416323538013
TEST_24589,0.6653601829276306
TEST_24590,0.5350470723743457
TEST_24591,0.6373487781432201
TEST_24592,0.664696372267617
TEST_24593,0.5623246216770882
TEST_24594,0.6639447974722782
TEST_24595,0.46144784909669617
TEST_24596,0.545709515590874
TEST_24597,0.7472104637539269
TEST_24598,0.48194288377812583
TEST_24599,0.3174224446370185
TEST_24600,0.6071855500250365
TEST_24601,0.48779464326881655
TEST_24602,0.7694193545624449
TEST_24603,0.6212136546695913
TEST_24604,0.004994434634812696
TEST_24605,0.5638579907544075
TEST_24606,0.002368277492295036
TEST_24607,0.5669730916962042
TEST_24608,0.13254828929555662
TEST_24609,0.5248624465291805
TEST_24610,0.6727799200747056
TEST_24611,0.5915993797095636
TEST_24612,0.4668441388572753
TEST_24613,0.5513591615417588
TEST_24614,0.002410987658470846
TEST_24615,0.7473217972554871
TEST_24616,0.5772324621416691
TEST_24617,0.6389453101078291
TEST_24618,0.7179793786249562
TEST_24619,0.2594790400353313
TEST_24620,0.5421189853689216
TEST_24621,0.6570787532129349
TEST_24622,0.0014138134041632752
TEST_24623,0.3277564758994812
TEST_24624,0.3100661731253551
TEST_24625,0.3185273414249743
TEST_24626,0.6924106230287097
TEST_24627,0.6520122489090663
TEST_24628,0.4364820033448489
TEST_24629,0.5339424470289662
TEST_24630,0.13458463429998324
TEST_24631,0.650071106700486
TEST_24632,0.46913793770298695
TEST_24633,0.1641250628022025
TEST_24634,0.5780722180741668
TEST_24635,0.6307190614412619
TEST_24636,0.5802074203760755
TEST_24637,0.014146290044903606
TEST_24638,0.6320249601972254
TEST_24639,0.6681724663929185
TEST_24640,0.6300710266747722
TEST_24641,0.2836074972320755
TEST_24642,0.37203762650491506
TEST_24643,0.5921377730315821
TEST_24644,0.4940347365631586
TEST_24645,0.009186146551181489
TEST_24646,0.48233931326923213
TEST_24647,0.6434549450252802
TEST_24648,0.2556463936559144
TEST_24649,0.7013626540206785
TEST_24650,0.5213899566773124
TEST_24651,0.468480064028572
TEST_24652,0.566993820881486
TEST_24653,0.3413422489346253
TEST_24654,0.439735409090485
TEST_24655,0.4369127618647497
TEST_24656,0.0013901805012468049
TEST_24657,0.4595513116641822
TEST_24658,0.5625047242452212
TEST_24659,0.004069392994123964
TEST_24660,0.003244532489697232
TEST_24661,0.470587182714357
TEST_24662,0.23460663017548442
TEST_24663,0.6248717344557231
TEST_24664,0.34257616363673293
TEST_24665,0.0014575287867597524
TEST_24666,0.6716061487986961
TEST_24667,0.3711504949625816
TEST_24668,0.24149721972087157
TEST_24669,0.4722196692294771
TEST_24670,0.003248764435328814
TEST_24671,0.6069503940815577
TEST_24672,0.32235239644144564
TEST_24673,0.002604099236718094
TEST_24674,0.14340112177701567
TEST_24675,0.7354853457216024
TEST_24676,0.4933290488082995
TEST_24677,0.7241327927820612
TEST_24678,0.5547919999967381
TEST_24679,0.6612112422364691
TEST_24680,0.35320113929048447
TEST_24681,0.6039072840109361
TEST_24682,0.6190127105833176
TEST_24683,0.01520881536807834
TEST_24684,0.21811326063762895
TEST_24685,0.720430658638146
TEST_24686,0.5766489820700208
TEST_24687,0.477383577494055
TEST_24688,0.006538324169026648
TEST_24689,0.5867563048597528
TEST_24690,0.2784501266331591
TEST_24691,0.7141723733864386
TEST_24692,0.5993804980889805
TEST_24693,0.7100749263222452
TEST_24694,0.004374280109798022
TEST_24695,0.514912225282493
TEST_24696,0.5780180483405801
TEST_24697,0.004588236717762911
TEST_24698,0.4688987085156369
TEST_24699,0.5673039949138103
TEST_24700,0.39430239940212247
TEST_24701,0.7496895846788728
TEST_24702,0.18655576472636282
TEST_24703,0.5146561279408455
TEST_24704,0.12337414636297145
TEST_24705,0.3799829170488101
TEST_24706,0.33661199914767725
TEST_24707,0.6232401771972663
TEST_24708,0.0033952133879312837
TEST_24709,0.6297051122480011
TEST_24710,0.3508326664340057
TEST_24711,0.6689790415829749
TEST_24712,0.25245640292785115
TEST_24713,0.6024334945832162
TEST_24714,0.39617848916345233
TEST_24715,0.7133896700290825
TEST_24716,0.2944916338834674
TEST_24717,0.5985222134837456
TEST_24718,0.5961884864216179
TEST_24719,0.33870927092775177
TEST_24720,0.5096800294213973
TEST_24721,0.6344474024583229
TEST_24722,0.6689851357703068
TEST_24723,0.4235091758862462
TEST_24724,0.7156093798861101
TEST_24725,0.10038130280710533
TEST_24726,0.5061609295434424
TEST_24727,0.6156243468761711
TEST_24728,0.4222830163755571
TEST_24729,0.5180558350873797
TEST_24730,0.4165792621850695
TEST_24731,0.0026348715572595276
TEST_24732,0.7025055219582608
TEST_24733,0.7001244262600986
TEST_24734,0.583320360568802
TEST_24735,0.5354213260123915
TEST_24736,0.0036700864827058457
TEST_24737,0.18935281520343106
TEST_24738,0.5712579983507675
TEST_24739,0.22055797107533842
TEST_24740,0.07817904201174926
TEST_24741,0.44098323992274524
TEST_24742,0.6333826807258656
TEST_24743,0.5654047759046399
TEST_24744,0.41090805028268623
TEST_24745,0.5850535969436744
TEST_24746,0.69138424778814
TEST_24747,0.05789242634196924
TEST_24748,0.6073740276667015
TEST_24749,0.7257841941320728
TEST_24750,0.37953617727135586
TEST_24751,0.001828132754969381
TEST_24752,0.4612639417389196
TEST_24753,0.006358901496659005
TEST_24754,0.6919030770538763
TEST_24755,0.49964601212979154
TEST_24756,0.5520636243833631
TEST_24757,0.08289464044366665
TEST_24758,0.517180330561212
TEST_24759,0.5950031178977171
TEST_24760,0.23297252202383975
TEST_24761,0.5597702524936627
TEST_24762,0.6422969704468459
TEST_24763,0.4136515603710765
TEST_24764,0.288603747670015
TEST_24765,0.5042858515297626
TEST_24766,0.6079357332009165
TEST_24767,0.573316517367465
TEST_24768,0.0010225381833363762
TEST_24769,0.5124864383373392
TEST_24770,0.6637373784522383
TEST_24771,0.5233527645282473
TEST_24772,0.6864741831998744
TEST_24773,0.49577828234618987
TEST_24774,0.6482536077909329
TEST_24775,0.5972243026585747
TEST_24776,0.6551160698012164
TEST_24777,0.6575966591676096
TEST_24778,0.3515546963480085
TEST_24779,0.006874367999371144
TEST_24780,0.007698868726367052
TEST_24781,0.5530234797873872
TEST_24782,0.6653225943100182
TEST_24783,0.3909680587991385
TEST_24784,0.7603125149851558
TEST_24785,0.6413503993975225
TEST_24786,0.38585632212141774
TEST_24787,0.660218310336298
TEST_24788,0.5161558262807953
TEST_24789,0.4842682134496275
TEST_24790,0.7077969007350798
TEST_24791,0.2996138473686701
TEST_24792,0.3676427469105287
TEST_24793,0.3743137703876542
TEST_24794,0.36335667455050236
TEST_24795,0.005651282702653647
TEST_24796,0.6565161319013177
TEST_24797,0.7164881230457557
TEST_24798,0.0056856193662911435
TEST_24799,0.6780345280825205
TEST_24800,0.002970892235124898
TEST_24801,0.40873128924435276
TEST_24802,0.5695159483465085
TEST_24803,0.0028450495290500274
TEST_24804,0.0016682691913560033
TEST_24805,0.5884806350274676
TEST_24806,0.5038342751395439
TEST_24807,0.520161584004594
TEST_24808,0.31693678743570186
TEST_24809,0.6730806595776716
TEST_24810,0.7433265771140513
TEST_24811,0.5113675436108154
TEST_24812,0.6412321165229629
TEST_24813,0.7210341687754612
TEST_24814,0.4520627306359125
TEST_24815,0.5959348722266743
TEST_24816,0.4207095309509673
TEST_24817,0.6810345972372723
TEST_24818,0.5498562057797507
TEST_24819,0.7129068408715338
TEST_24820,0.7305762459007742
TEST_24821,0.5593219446229004
TEST_24822,0.3063023744392998
TEST_24823,0.3643040754005033
TEST_24824,0.6068296766862494
TEST_24825,0.39466683320240376
TEST_24826,0.3414723350626995
TEST_24827,0.7292056591653283
TEST_24828,0.7288208442872937
TEST_24829,0.6559790576800986
TEST_24830,0.458810759558119
TEST_24831,0.20872821593981386
TEST_24832,0.4589264636323722
TEST_24833,0.6025830787357911
TEST_24834,0.5532912027360547
TEST_24835,0.645037689280671
TEST_24836,0.3164931840566511
TEST_24837,0.05757668697160675
TEST_24838,0.48436173009547023
TEST_24839,0.29440809471006385
TEST_24840,0.6155067973242689
TEST_24841,0.5245628811687735
TEST_24842,0.4543948397294144
TEST_24843,0.5872120980293342
TEST_24844,0.3935490258706975
TEST_24845,0.7510168823468504
TEST_24846,0.47361825004469504
TEST_24847,0.17702381181803986
TEST_24848,0.2245399666299948
TEST_24849,0.6003108071068215
TEST_24850,0.7084552386151631
TEST_24851,0.11017163881018589
TEST_24852,0.3159686692345395
TEST_24853,0.5692356421090605
TEST_24854,0.5289098372996152
TEST_24855,0.6587345586662983
TEST_24856,0.331786330906868
TEST_24857,0.6139501803316911
TEST_24858,0.24796004707429453
TEST_24859,0.7002419093973731
TEST_24860,0.005650746969268429
TEST_24861,0.7409868549511615
TEST_24862,0.5312967969571054
TEST_24863,0.6194298820866163
TEST_24864,0.6946423333826709
TEST_24865,0.4980085791827005
TEST_24866,0.48810869764915615
TEST_24867,0.6796949600610657
TEST_24868,0.5332153094759464
TEST_24869,0.7439144841668521
TEST_24870,0.7355254221071923
TEST_24871,0.4678950395240668
TEST_24872,0.7937432148234586
TEST_24873,0.00108371442478075
TEST_24874,0.5258602193627991
TEST_24875,0.48857480899563693
TEST_24876,0.42833601502164453
TEST_24877,0.709206371509161
TEST_24878,0.29239035723958967
TEST_24879,0.2394547937258943
TEST_24880,0.5959686660811814
TEST_24881,0.6664737763668146
TEST_24882,0.5273025931280307
TEST_24883,0.7529949245290507
TEST_24884,0.596791430595188
TEST_24885,0.3664122394304024
TEST_24886,0.392298298048092
TEST_24887,0.004414353521730379
TEST_24888,0.41719100265369696
TEST_24889,0.5860497108179246
TEST_24890,0.5161971365596985
TEST_24891,0.39430710275252046
TEST_24892,0.7780803228246251
TEST_24893,0.17439855131267737
TEST_24894,0.6867046537979238
TEST_24895,0.004837085095801542
TEST_24896,0.6328801269289411
TEST_24897,0.7332437227751574
TEST_24898,0.7326152819410545
TEST_24899,0.37788140630298456
TEST_24900,0.6441891812905916
TEST_24901,0.0017837537051368184
TEST_24902,0.6658595431879221
TEST_24903,0.5970664335489031
TEST_24904,0.2613778603964838
TEST_24905,0.0018587049245205615
TEST_24906,0.47051017004800866
TEST_24907,0.27259915680166047
TEST_24908,0.6808651064473954
TEST_24909,0.7402566142394638
TEST_24910,0.4963633762322963
TEST_24911,0.5772392214255462
TEST_24912,0.5781131590720509
TEST_24913,0.26343577457184447
TEST_24914,0.6326135025041686
TEST_24915,0.6706149546140341
TEST_24916,0.5586412728503038
TEST_24917,0.7373717482550961
TEST_24918,0.3075870160706301
TEST_24919,0.429949383308077
TEST_24920,0.5216288109763135
TEST_24921,0.5273234032487266
TEST_24922,0.005127560216352094
TEST_24923,0.5920058763015363
TEST_24924,0.7103166200215518
TEST_24925,0.5251568599287189
TEST_24926,0.44210776072011665
TEST_24927,0.5133341026392177
TEST_24928,0.6621203580326522
TEST_24929,0.1328833921156813
TEST_24930,0.41551385946300146
TEST_24931,0.3240664354947925
TEST_24932,0.18396135843157155
TEST_24933,0.005641818778095551
TEST_24934,0.0022495961118624654
TEST_24935,0.004628086406535238
TEST_24936,0.003464900330064836
TEST_24937,0.42511441874225625
TEST_24938,0.7149568819823997
TEST_24939,0.5644969537610928
TEST_24940,0.7178653075210407
TEST_24941,0.6241495509029128
TEST_24942,0.6580165081371494
TEST_24943,0.3287813441063651
TEST_24944,0.6663564023703742
TEST_24945,0.6461185577246378
TEST_24946,0.6386691359714047
TEST_24947,0.3464658650605299
TEST_24948,0.47594932349240743
TEST_24949,0.4743565974156364
TEST_24950,0.6039577634074001
TEST_24951,0.6964202930649853
TEST_24952,0.6890342644003858
TEST_24953,0.3319555975190741
TEST_24954,0.00675198350814125
TEST_24955,0.6405886597751066
TEST_24956,0.7061117743079953
TEST_24957,0.42508925364915845
TEST_24958,0.7581183042294453
TEST_24959,0.2702227746914981
TEST_24960,0.6575607142272385
TEST_24961,0.6188154310362586
TEST_24962,0.4604755038643693
TEST_24963,0.5469663065017067
TEST_24964,0.42730738873780644
TEST_24965,0.7112076678377909
TEST_24966,0.08747759085145033
TEST_24967,0.7399172592824633
TEST_24968,0.5263311339755179
TEST_24969,0.00476432181555865
TEST_24970,0.5746410265518068
TEST_24971,0.7641677285477827
TEST_24972,0.29798986320024873
TEST_24973,0.6632709309664955
TEST_24974,0.7689075494049155
TEST_24975,0.5553473381660693
TEST_24976,0.3785335534757341
